theta1,theta2,theta3,theta4,theta5
1.6993695837018872,-1.0904048947749971,1.556469365510766,2.6755288202329397,2.6199993513837843
1.691119983732211,-1.0916078089525763,1.5547766635638611,2.678424438947343,2.6176182156957393
1.6828890083983294,-1.0928080073816908,1.553087783130409,2.681313520393982,2.6152424557574436
1.6746769420458252,-1.0940054486005326,1.5514027825541272,2.684195964767242,2.612872153641412
1.6664840690202838,-1.095200091147293,1.5497217201787326,2.6870716722615073,2.6105073914201595
1.6583106736672903,-1.096391893560163,1.5480446543479411,2.6899405430711645,2.6081482511662024
1.6501570403324282,-1.097580814377335,1.5463716434054708,2.6928024773905976,2.6057948149520542
1.6420234533612836,-1.098766812136999,1.5447027456950382,2.695657375414193,2.6034471648502313
1.6339101970994392,-1.099949845377347,1.5430380195603592,2.6985051373363347,2.6011053829332487
1.6258175558924821,-1.101129872636571,1.5413775233451517,2.7013456633514092,2.5987695512736217
1.6177458140859955,-1.1023068524528616,1.5397213153931322,2.7041788536538007,2.596439751943866
1.6096952560255635,-1.1034807433644103,1.5380694540480178,2.7070046084378956,2.5941160670164956
1.601666166056771,-1.1046515039094087,1.536421997653525,2.7098228278980785,2.5917985785640267
1.5936588285252042,-1.105819092626048,1.5347790045533705,2.712633412228734,2.5894873686589746
1.5856735277764462,-1.1069834680525197,1.5331405330912717,2.7154362616242493,2.587182519373854
1.577710548156082,-1.1081445887270152,1.5315066416109446,2.7182312762790084,2.5848841127811806
1.5697701740096959,-1.1093024131877258,1.529877388456107,2.7210183563873964,2.5825922309534697
1.5618526896828735,-1.110456899972843,1.5282528319704753,2.7237974021437985,2.580306955963237
1.5539583795211986,-1.1116080076205583,1.5266330304977664,2.7265683137426007,2.578028369882996
1.546087527870256,-1.1127556946690627,1.525018042381697,2.729330991378188,2.575756554785263
1.5382404190756305,-1.1138999196565478,1.5234079259659843,2.7320853352449452,2.573491592742554
1.5304173374829064,-1.1150406411212048,1.5218027395943448,2.7348312455372583,2.5712335658273835
1.5226185674376684,-1.1161778176012254,1.5202025416104952,2.7375686224495124,2.5689825561122666
1.5148443932855018,-1.117311407634801,1.5186073903581527,2.7402973661760925,2.566738645669718
1.50709509937199,-1.1184413697601225,1.5170173441810342,2.743017376911384,2.564501916572255
1.4993709700427187,-1.119567662515382,1.515432461422856,2.745728554849772,2.5622724508923906
1.4916722896432721,-1.1206902444387705,1.5138528004273355,2.748430800185642,2.5600503307026417
1.4839993425192353,-1.121809074068479,1.5122784195381895,2.7511240131133787,2.557835638075523
1.4763524130161925,-1.1229241099426996,1.5107093770991347,2.7538080938273684,2.555628455083549
1.4687317854797284,-1.1240353105996232,1.5091457314538874,2.7564829425219957,2.5534288637992355
1.4611377442554274,-1.1251426345774416,1.5075875409461656,2.759148459391646,2.551236946295098
1.453570573688874,-1.1262460404143457,1.5060348639196852,2.761804544630705,2.5490527846436515
1.4460305581256538,-1.1273454866485269,1.5044877587181638,2.7644510984335575,2.5468764609174115
1.4385179819113507,-1.1284409318181772,1.5029462836853176,2.767088020994588,2.544708057188893
1.4310331293915497,-1.1295323344614872,1.5014104971648634,2.7697152125081836,2.5425476555306115
1.4235762849118352,-1.130619653116649,1.4998804575005185,2.772332573168728,2.5403953380150814
1.4161477328177914,-1.1317028463218535,1.4983562230359997,2.774940003170607,2.5382511867148194
1.4087477574550036,-1.1327818726152923,1.4968378521150236,2.7775374027082065,2.5361152837023395
1.4013766431690557,-1.1338566905351566,1.495325403081307,2.780124671975911,2.533987711050157
1.3940346743055345,-1.1349272586196382,1.4938189342785673,2.782701711168106,2.5318685508307883
1.3867221352100212,-1.135993535406928,1.4923185040505202,2.785268420479176,2.5297578851167475
1.3794393102281033,-1.1370554794352177,1.490824170740884,2.787824700103508,2.5276557959805506
1.3721864837053634,-1.1381130492426985,1.4893359926933742,2.790370450235486,2.525562365494712
1.3649639399873883,-1.1391662033675616,1.4878540282517088,2.792905571069495,2.5234776757317476
1.357771963419761,-1.1402149003479989,1.4863783357596037,2.7954299627999215,2.521401808764173
1.3506108383480653,-1.1412590987222018,1.4849089735607766,2.7979435256211502,2.5193348466645022
1.343480849117888,-1.142298757028361,1.4834459999989433,2.800446159727566,2.5172768715052514
1.3363822800748135,-1.1433338338046686,1.4819894734178216,2.8029377653135548,2.515227965358936
1.3293154155644245,-1.1443642875893154,1.4805394521611277,2.8054182425735004,2.5131882102980705
1.3222805399323074,-1.145390076920493,1.4790959945725792,2.8078874917017904,2.511157688395171
1.3152779375240473,-1.1464111603363931,1.477659158995892,2.8103454128928083,2.5091364817227517
1.3083078926852258,-1.1474274963752067,1.4762290037747836,2.8127919063409403,2.5071246723533287
1.3013706897614314,-1.1484390435751255,1.4748055872529708,2.8152268722405713,2.505122342359417
1.2944666130982458,-1.1494457604743404,1.47338896777417,2.8176502107860864,2.5031295738135313
1.2875959470412557,-1.1504476056110433,1.4719792036820984,2.820061822171871,2.5011464487881883
1.2807589759360445,-1.1514445375234255,1.470576353320473,2.8224616065923103,2.499173049355902
1.2739559841281967,-1.152436514749678,1.4691804750330102,2.8248494642417903,2.4972094575891877
1.2671872559632975,-1.1534234958279928,1.4677916271634273,2.8272252953146952,2.495255755560561
1.2604530757869323,-1.1544054392965608,1.4664098680554405,2.829589000005411,2.4933120253425374
1.2537537279446833,-1.1553823036935733,1.4650352560527673,2.8319404785083226,2.4913783490076318
1.247089496782137,-1.156354047557222,1.4636678494991244,2.8342796310178158,2.489454808628359
1.240460666644879,-1.1573206294256984,1.4623077067382289,2.8366063577282747,2.4875414862772356
1.2338675218784916,-1.1582820078371936,1.4609548861137966,2.838920558834086,2.485638464026775
1.227310346828561,-1.159238141329899,1.4596094459695452,2.8412221345296342,2.483745823949494
1.220789425840671,-1.160188988442006,1.4582714446491916,2.8435109850093045,2.481863648117907
1.2143050432604063,-1.1611345077117061,1.4569409404964522,2.8457870104674825,2.4799920186045297
1.2078574834333526,-1.1620746576771905,1.455617991855044,2.8480501110985537,2.4781310174818776
1.201447030705093,-1.1630093968766508,1.4543026570686843,2.8503001870969022,2.476280726822465
1.195073969421212,-1.1639386838482784,1.4529949944810892,2.8525371386569143,2.474441228698807
1.188738583927297,-1.1648624771302647,1.451695062435976,2.8547608659729757,2.4726126051834205
1.182441158568929,-1.1657807352608007,1.4504029192770616,2.8569712692394704,2.4707949383488197
1.1761819776916953,-1.166693416778078,1.4491186233480624,2.859168248650785,2.4689883102675196
1.1699613256411792,-1.1676004802202882,1.4478422329926957,2.8613517044013035,2.4671928030120363
1.1637794867629667,-1.1685018841256223,1.446573806554678,2.863521536685412,2.465408498654884
1.1576367454026406,-1.1693975870322721,1.4453134023777265,2.8656776456974953,2.4636354792685786
1.1515333859057861,-1.170287547478429,1.4440610788055577,2.8678199316319386,2.4618738269256353
1.1454696926179881,-1.171171724002284,1.4428168941818889,2.8699482946831285,2.460123623698569
1.1394459498848324,-1.1720500751420284,1.4415809068504364,2.8720626350454483,2.4583849516598955
1.1334624420519015,-1.1729225594358543,1.4403531751549172,2.874162852913285,2.45665789288213
1.1275194534647812,-1.1737891354219523,1.4391337574390484,2.8762488484810222,2.454942529437787
1.121617268469056,-1.1746497616385143,1.4379227120465465,2.8783205219430466,2.4532389433993824
1.1157561714103101,-1.1755043966237313,1.4367200973211287,2.880377773493743,2.4515472168394314
1.1099364466341286,-1.1763529989157953,1.4355259716065116,2.8824205033274968,2.449867431830449
1.1041583784860967,-1.1771955270528967,1.4343403932464123,2.8844486116386925,2.448199670444951
1.0984222513117978,-1.1780319395732275,1.4331634205845472,2.8864619986217166,2.446544014755452
1.0927283494568174,-1.1788621950149796,1.4319951119646335,2.888460564470953,2.444900546834467
1.0870769572667407,-1.1796862519163431,1.430835525730388,2.890444209380788,2.4432693487545127
1.0814683590871512,-1.1805040688155106,1.4296847202255272,2.892412833545606,2.4416505025881032
1.0759028392636325,-1.1813156042506732,1.4285427537937685,2.894366337159794,2.4400440904077536
1.0703806821417716,-1.182120816760022,1.4274096847788282,2.8963046204177356,2.4384501942859798
1.0649021720671517,-1.182919664881748,1.4262855715244238,2.8982275835138163,2.4368688962952967
1.0594675933853583,-1.1837121071540435,1.4251704723742713,2.9001351266424233,2.4353002785082194
1.0540772304419757,-1.184498102115099,1.4240644456720886,2.9020271499979375,2.4337444229972633
1.048731367582588,-1.1852776083031067,1.4229675497615915,2.9039035537747493,2.432201411834944
1.0434302891527798,-1.1860505842562576,1.4218798429864972,2.905764238167241,2.4306713270937763
1.0381742794981372,-1.1868169885127433,1.420801383690523,2.907609103369798,2.429154250846276
1.0329636229642438,-1.1875767796107546,1.4197322302173854,2.9094380495768055,2.4276502651649574
1.0277986038966835,-1.1883299160884835,1.4186724409108007,2.9112509769826493,2.4261594521223366
1.0226795066410408,-1.189076356484121,1.4176220741144865,2.9130477857817163,2.424681893790928
1.0176066155429027,-1.1898160593358587,1.4165811881721595,2.914828376168388,2.423217672243248
1.012580214947853,-1.1905489831818878,1.4155498414275365,2.916592648337054,2.4217668695518113
1.0076005892014739,-1.1912750865604003,1.4145280922243342,2.9183405024820956,2.4203295677891328
1.0026680226493534,-1.1919943280095868,1.4135159989062698,2.9200718387979006,2.418905849027728
0.997782799637073,-1.1927066660676386,1.4125136198170594,2.9217865574788533,2.4174957953401126
0.9929452045102192,-1.193412059272748,1.4115210133004203,2.9234845587193408,2.416099488798801
0.9881555216143774,-1.1941104661631057,1.4105382377000701,2.9251657427137445,2.4147170114763092
0.9834140352951297,-1.1948018452769031,1.4095653513597242,2.9268300096564537,2.413348445445152
0.9787210298980642,-1.195486155152332,1.4086024126231007,2.9284772597418507,2.411993872777845
0.9740767897687617,-1.1961633543275831,1.4076494798339154,2.9301073931643224,2.410653375546903
0.9694815992528087,-1.1968334013408488,1.4067066113358857,2.931720310118253,2.409327035824841
0.9649357426957916,-1.1974962547303194,1.4057738654727288,2.9333159107980302,2.4080149356841756
0.9604395044432916,-1.198151873034187,1.4048513005881609,2.934894095398036,2.406717157197421
0.9559931688408958,-1.1988002147906425,1.4039389750258988,2.936454764112658,2.4054337824370924
0.9515970202341872,-1.1994412385378777,1.4030369471296598,2.937997817136281,2.4041648934757056
0.9472513429687521,-1.2000749028140838,1.4021452752431607,2.9395231546632887,2.402910572385775
0.942956421390174,-1.2007011661574523,1.4012640177101183,2.9410306768880683,2.401670901239817
0.9387125398440377,-1.2013199871061744,1.4003932328742492,2.9425202840050044,2.400445962110346
0.9345199826759272,-1.2019313241984417,1.3995329790792703,2.943991876208483,2.3992358370698774
0.9303790342314278,-1.2025351359724454,1.3986833146688986,2.9454453536928877,2.3980406081909265
0.9262899788561252,-1.203131380966377,1.3978442979868506,2.9468806166526047,2.3968603575460086
0.922253100895603,-1.2037200177184277,1.397015987376844,2.9482975652820196,2.395695167207639
0.918268684695446,-1.2043010047667893,1.3961984411825947,2.949696099775517,2.394545119248333
0.9143370146012386,-1.2048743006496525,1.39539171774782,2.9510761203274822,2.3934102957406056
0.9104583749585657,-1.2054398639052093,1.3945958754162366,2.9524375271323016,2.3922907787569727
0.9066330501130113,-1.205997653071651,1.3938109725315615,2.9537802203843597,2.3911866503699484
0.9028613244101593,-1.2065476266871689,1.3930370674375112,2.9551041002780423,2.3900979926520485
0.8991434821955981,-1.2070897432899539,1.3922742184778034,2.9564090670077317,2.389024887675789
0.8954798078149078,-1.2076239614181983,1.3915224839961535,2.957695020767818,2.3879674175136834
0.891870585613677,-1.208150239610093,1.3907819223362798,2.958961861752683,2.3869256642382486
0.888316099937486,-1.2086685364038292,1.3900525918418984,2.960209490156714,2.3858997099219996
0.8848166351319242,-1.2091788103375984,1.3893345508567263,2.9614378061742936,2.3848896366374515
0.8813724755425718,-1.2096810199495924,1.3886278577244802,2.9626467099998104,2.3838955264571187
0.8779839055150158,-1.210175123778002,1.387932570788877,2.9638361018276473,2.382917461453517
0.8746512093948415,-1.2106610803610192,1.3872487483936333,2.9650058818521905,2.381955523699162
0.8713746715276307,-1.2111388482368346,1.3865764488824666,2.966155950267825,2.3810097952665688
0.8681545762589722,-1.2116083859436404,1.3859157305990935,2.967286207268936,2.380080358228253
0.8649912079344468,-1.2120696520196272,1.3852666518872305,2.9683965530499092,2.379167294656729
0.8618848508996408,-1.2125226050029871,1.3846292710905947,2.9694868878051306,2.3782706866245125
0.8588357895001404,-1.2129672034319112,1.384003646552903,2.970557111728983,2.3773906162041185
0.8558443080815272,-1.2134034058445906,1.3833898366178723,2.9716071250158533,2.376527165468063
0.8529106909893849,-1.2138311707792173,1.3827878996292187,2.9726368278601276,2.37568041648886
0.850035222569304,-1.214250456773982,1.3821978939306603,2.9736461204561895,2.374850451339027
0.8472181871668618,-1.2146612223670767,1.381619877865913,2.9746349029984245,2.374037352091076
0.8444598691276499,-1.2150634260966924,1.3810539097786942,2.975603075681219,2.3732412008175245
0.8417605527972483,-1.2154570265010207,1.38050004801272,2.976550538698959,2.3724620795908873
0.8391205225212439,-1.2158419821182527,1.379958350911708,2.9774771922460257,2.3717000704836795
0.8365400626452195,-1.21621825148658,1.3794288768193748,2.978382936516809,2.3709552555684166
0.8340194575147613,-1.2165857931441937,1.378911684079437,2.979267671705691,2.370227716917613
0.8315589914754518,-1.2169445656292859,1.3784068310356115,2.9801312980070596,2.3695175366037855
0.829158948872879,-1.2172945274800473,1.377914376031616,2.9809737156152982,2.3688247966994482
0.8268196140526247,-1.2176356372346695,1.377434377411166,2.9817948247247923,2.368149579277117
0.824541271360276,-1.2179678534313436,1.3769668935179793,2.982594525529927,2.3674919664093057
0.8223242051414146,-1.2182911346082619,1.3765119826957726,2.9833727182250884,2.3668520401685313
0.8201686997416271,-1.218605439303615,1.376069703288262,2.9841293030046616,2.3662298826273083
0.8180750395064971,-1.2189107260555943,1.3756401136391652,2.984864180063032,2.365625575858152
0.8160435087816102,-1.219206953402391,1.3752232720921989,2.9855772495945834,2.3650392019335778
0.8140743919125493,-1.2194940798821974,1.3748192369910794,2.986268411793704,2.3644708429261003
0.8121679732449021,-1.219772064033204,1.3744280666795243,2.986937566854776,2.3639205809082355
0.8103245371242513,-1.2200408643936025,1.37404981950125,2.987584614972185,2.3633884979524984
0.8085443678961806,-1.2203004395015844,1.3736845537999733,2.9882094563403188,2.3628746761314043
0.8068277499062777,-1.2205507478953406,1.3733323279194114,2.9888119911535607,2.362379197517469
0.805174967500121,-1.2207917481130632,1.3729932002032808,2.989392119606297,2.3619021441832064
0.8035863050233036,-1.2210233986929433,1.3726672289952986,2.989949741892911,2.3614435982011326
0.8020620468214048,-1.221245658173172,1.3723544726391812,2.9904847582077903,2.3610036416437623
0.8006024772400098,-1.2214584850919408,1.3720549894786458,2.990997068745319,2.360582356583612
0.7992078806247038,-1.2216618379874413,1.3717688378574093,2.9914865736998832,2.360179825093196
0.7978785413210723,-1.2218556753978649,1.3714960761191886,2.9919531732658653,2.35979612924503
0.7966147436746978,-1.2220399558614028,1.3712367626077,2.992396767637655,2.359431351111628
0.7954167720311665,-1.2222146379162466,1.370990955666661,2.9928172570096345,2.359085572765507
0.7942849107360646,-1.222379680100587,1.3707587136397883,2.99321454157619,2.358758876279181
0.7932194441349738,-1.2225350409526161,1.3705400948707984,2.9935885215317075,2.3584513437251657
0.7922206565734786,-1.2226806790105256,1.3703351577034084,2.9939390970705704,2.358163057175976
0.7912888323971661,-1.2228165528125061,1.370143960481335,2.994266168387166,2.3578940987041284
0.7904242559516179,-1.222942620896749,1.3699665615482952,2.9945696356758784,2.357644550382137
0.789627211582423,-1.2230588418014463,1.369803019248006,2.994849399131093,2.3574144942825175
0.7888979836351622,-1.2231651740647889,1.3696533919241838,2.9951053589471943,2.3572040124777844
0.7882368564554207,-1.2232615762249681,1.3695177379205457,2.995337415318569,2.3570131870404536
0.7876441143887849,-1.2233480068201756,1.3693961155808085,2.9955454684396026,2.35684210004304
0.7871200417808382,-1.2234244243886032,1.369288583248689,2.9957294185046788,2.3566908335580594
0.7866649229771641,-1.2234907874684413,1.3691951992679041,2.995889165708184,2.356559469658027
0.7862790423233514,-1.223547054597882,1.369116021982171,2.996024610244504,2.3564480904154577
0.7859626841649794,-1.2235931843151162,1.3690511097352058,2.996135652308023,2.3563567779028665
0.7857161328476368,-1.2236291351583357,1.3690005208707259,2.9962221920931253,2.3562856141927693
0.7855396727169053,-1.2236548656657318,1.3689643137324479,2.9962841297941973,2.35623468135768
0.7854335881183694,-1.2236703343754955,1.3689425466640888,2.9963213656056253,2.356204061470116
0.785398163397617,-1.223675499825819,1.3689352780093653,2.996333799721793,2.356193836602592
