theta1,theta2,theta3,theta4,theta5
2.3552093995317653,-1.4968303202140743,2.292617998797736,2.4408025705575245,6.6473750511277245
2.342873394066885,-1.4969503340761419,2.286763296891479,2.444616650954439,6.622058451576912
2.3305249055581037,-1.4970299174093629,2.2808703113268036,2.4484502491499702,6.596522503239953
2.318164825420598,-1.4970688139590496,2.274939823723087,2.452303412270983,6.570771182129029
2.3057940450695646,-1.4970667674705158,2.2689726156997043,2.4561761874443397,6.544808464256228
2.2934134559201933,-1.4970235216890742,2.2629694688760296,2.4600686217969066,6.518638325633773
2.2810239493876656,-1.496938820360039,2.2569311648714416,2.463980762455547,6.492264742273736
2.26862641688718,-1.4968124072287217,2.250858485305309,2.467912656547126,6.46569169018829
2.2562217498339177,-1.4966440260404357,2.244752211797014,2.471864351198508,6.4389231453895555
2.243810839643074,-1.4964334205404952,2.2386131259659336,2.475835893536557,6.411963083889706
2.2313945777298345,-1.496180334474212,2.232442009431435,2.4798273306881375,6.38481548170088
2.218973855509388,-1.4958845115868997,2.226239643812896,2.4838387097801142,6.357484314835194
2.20654956439692,-1.4955456956238715,2.2200068107296973,2.4878700779393514,6.3299735593048005
2.1941225958076274,-1.4951636303304403,2.2137442918012074,2.4919214822927134,6.3022871911218665
2.1816938411566973,-1.49473805945192,2.207452868646807,2.495992969967064,6.2744291862985015
2.1692641918593134,-1.494268726733622,2.201133322885868,2.500084588089269,6.246403520846858
2.156834539330668,-1.4937553759208604,2.19478643613777,2.5041963837861916,6.218214170779081
2.1444057749859544,-1.4931977507589484,2.1884129900218845,2.508328404184697,6.189865112107306
2.1319787902403498,-1.4925955949931986,2.1820137661575876,2.5124806964116493,6.161360320843727
2.1195544765090535,-1.4919486523689247,2.1755895461642583,2.516653307593913,6.132703773000422
2.1071337252072535,-1.4912566666314389,2.169141111661263,2.5208462848583517,6.103899444589551
2.0947174277501377,-1.4905193815260553,2.1626692442679873,2.5250596753318306,6.074951311623263
2.082306475552892,-1.4897365407980865,2.156174725603803,2.5292935261412146,6.045863350113699
2.0699017600307092,-1.4889078881928453,2.1496583372880824,2.5335478844133674,6.016639536072983
2.057504172598775,-1.488033167455645,2.1431208609402086,2.5378227972751533,5.987283845513321
2.045114604672282,-1.487112122331799,2.136563078179547,2.5421183118534367,5.95780025444677
2.032733947666417,-1.4861444965666197,2.1299857706254786,2.5464344752750825,5.9281927388855316
2.0203630929963685,-1.4851300339054203,2.1233897198973786,2.5507713346669547,5.898465274841712
2.008002932077325,-1.4840684780935147,2.1167757076146225,2.555128937155918,5.868621838327488
1.995654356324481,-1.4829595728762157,2.1101445153965814,2.559507329868837,5.838666405354971
1.9833182571530186,-1.4818030619988356,2.1034969248626396,2.563906559932575,5.808602951936361
1.9709955259781307,-1.480598689206688,2.0968337176321654,2.568326674473998,5.778435454083713
1.9586870542150052,-1.4793461982450864,2.0901556753245334,2.572767720619969,5.748167887809217
1.9463937332788275,-1.478045332859343,2.083463579559126,2.577229745497353,5.717804229125015
1.9341164545847942,-1.4766958367947713,2.0767582119553154,2.581712796233015,5.6873484540432635
1.9218561095480888,-1.475297453796685,2.0700403541324706,2.5862169199538183,5.656804538576104
1.9096135895839002,-1.4738499276103962,2.0633107877099786,2.5907421637866284,5.626176458735639
1.8973897861074267,-1.4723530019812185,2.0565702943072033,2.5952885748583086,5.595468190534046
1.8851855905338404,-1.4708064206544644,2.0498196555435273,2.599856200295724,5.5646837099834485
1.8730018942783406,-1.4692099273754478,2.0430596530383234,2.6044450872257383,5.533826993095996
1.860839588756117,-1.4675632658894817,2.036291068410968,2.609055282775217,5.502902015883851
1.8486995653823577,-1.4658661799418784,2.029514683280838,2.613686834071024,5.471912754359138
1.8365827155722512,-1.4641184132779517,2.022731279267302,2.6183397882400237,5.440863184533999
1.824489930740981,-1.4623197096430145,2.015941637989749,2.6230141924090806,5.409757282420571
1.8124221023037475,-1.4604698127823799,2.0091465410675413,2.627710093705059,5.378599024031004
1.8003801216757287,-1.4585684664413603,2.002346770120057,2.632427539254823,5.347392385377432
1.7883648802721197,-1.4566154143652694,1.9955431067666725,2.6371665761852374,5.316141342472015
1.7763772695081066,-1.4546104002994213,1.9887363326267664,2.6419272516231667,5.284849871326898
1.764418180798879,-1.4525531679891275,1.981927229319715,2.6467096126954752,5.253521947954212
1.7524885055596302,-1.450443461179702,1.9751165784648865,2.651513706529027,5.222161548366074
1.7405891352055454,-1.448281023616457,1.9683051616816583,2.6563395802506866,5.190772648574658
1.7287209611518088,-1.4460655990447058,1.9614937605894154,2.6611872809873187,5.15935922459213
1.7168848748136174,-1.443796931209762,1.9546831568075227,2.666056855865788,5.127925252430579
1.705081767606158,-1.441474763856939,1.947874131955353,2.670948352012958,5.096474708102193
1.6933125309446178,-1.4390988407315488,1.9410674676522888,2.6758618165556936,5.065011567619067
1.6815780562441907,-1.4366689055789057,1.9342639455177109,2.6807972966208595,5.033539806993382
1.6698792349200575,-1.434184702144321,1.9274643471709796,2.6857548393353197,5.002063402237262
1.6582169583874098,-1.4316459741731098,1.9206694542314855,2.6907344918259386,4.970586329362881
1.646592118061439,-1.4290524654105838,1.9138800483185916,2.695736301219581,4.939112564382327
1.6350056053573354,-1.4264039196020564,1.9070969110516849,2.700760314643111,4.907646083307796
1.6234583116902872,-1.423700080492842,1.9003208240501293,2.7058065792233927,4.87619086215139
1.6119511284754804,-1.4209406918282506,1.8935525689333064,2.7108751420872905,4.844750876925261
1.600484947128102,-1.418125497353599,1.88679292732059,2.7159660503616703,4.813330103641576
1.5890606590633496,-1.415254240814197,1.8800426808313535,2.7210793511733944,4.781932518312459
1.577679155696405,-1.41232666595536,1.8733026110849833,2.726215091649329,4.750562096950077
1.5663413284424603,-1.4093425165223996,1.8665734997008396,2.7313733189163374,4.719222815566511
1.5550480687167028,-1.4063015362606301,1.8598561282983095,2.7365540801012838,4.68791865017397
1.5438002679343228,-1.4032034689153634,1.8531512784967603,2.741757422331034,4.656653576784549
1.532598817510511,-1.4000480582319135,1.8464597319155747,2.7469833927324503,4.625431571410452
1.5214446088604507,-1.3968350479555935,1.8397822701741218,2.752232038432399,4.594256610063745
1.5103385333993344,-1.393564181831715,1.833119674891778,2.757503406557744,4.563132668756602
1.4992814825423526,-1.3902352036055934,1.8264727276879187,2.7627975442353496,4.532063723501182
1.488274347704694,-1.38684785702254,1.8198422101819238,2.76811449859208,4.501053750309609
1.4773180203015421,-1.383401885827869,1.813228903993168,2.7734543167547994,4.470106725194029
1.4664133917480981,-1.3798970337668917,1.8066335907410203,2.778817045850373,4.439226624166615
1.4555613534595366,-1.3763330445849236,1.8000570520448615,2.7842027330056642,4.408417423239477
1.4447627968510517,-1.372709662027276,1.7935000695240664,2.789611425347539,4.3776830984247255
1.4340186133378392,-1.3690266298392628,1.7869634247980049,2.79504317000286,4.347027625734569
1.4233296943350773,-1.365283691766197,1.7804478994860613,2.8004980140984923,4.31645498118111
1.4126969312579618,-1.3614805915533914,1.7739542752076094,2.805976004761301,4.285969140776508
1.4021212155216833,-1.3576170729461596,1.7674833335820175,2.8114771891181496,4.2555740805329165
1.391603438541427,-1.3536928796898136,1.7610358562286699,2.817001614295903,4.225273776462444
1.3811444917323819,-1.3497077555296668,1.754612624766935,2.8225493274214255,4.195072204577237
1.3707452665097328,-1.345661444211033,1.7482144208161916,2.828120375621581,4.164973340889489
1.3604066542886795,-1.341553689479226,1.7418420259958118,2.833714806023235,4.134981161411261
1.3501295464844034,-1.3373842350795564,1.7354962219251782,2.8393326657532505,4.105099642154769
1.339914834512097,-1.3331528247573403,1.7291777902236607,2.844974001938493,4.075332759132145
1.3297634097869437,-1.3288592022578873,1.722887512510633,2.8506388617058267,4.045684488355477
1.319676163724143,-1.3245031113265129,1.716626170405478,2.856327292182116,4.016158805836973
1.3096539877388693,-1.320084295708531,1.7103945455275653,2.8620393404942255,3.9867596875887372
1.2996977732463186,-1.3156024991492519,1.7041934194962671,2.867723478183155,3.957491109622879
1.2898084116616868,-1.3110574653939904,1.6980235739309588,2.8732549819110886,3.9283570479516285
1.2799867944001555,-1.3064489381880597,1.6918857904510318,2.87863584478648,3.8993614785870605
1.2702338128769153,-1.3017766612767723,1.685780850675842,2.883868059918047,3.87050837754137
1.260550358507155,-1.2970403784054412,1.679709536224781,2.888953620414437,3.8418017208266733
1.2509373227060632,-1.2922398333193796,1.6736726287172043,2.8938945193843395,3.8132454844550807
1.2413955968888288,-1.2873747697639013,1.6676709097725038,2.8986927499364015,3.78484364443878
1.2319260724706371,-1.2824449314843172,1.6617051610100493,2.9033503051793375,3.7566001767899095
1.2225296408666768,-1.277450062225944,1.6557761640492217,2.907869178221784,3.7285190575205363
1.213207193492158,-1.2723899057340917,1.6498847005093804,2.91225136217243,3.700604262642962
1.203959621762241,-1.2672642057540746,1.6440315520099222,2.916498850139945,3.672859768169161
1.1947878170921342,-1.2620727060312054,1.638217500170212,2.920613635233007,3.6452895501113574
1.1856926708970086,-1.2568151503107972,1.6324433266096214,2.924597710560274,3.6178975844817316
1.1766750745920707,-1.251491282338164,1.6267098129475333,2.9284530692304607,3.590687847292301
1.1677359195924986,-1.2461008458586176,1.6210177408033157,2.932181704352214,3.563664314555375
1.15887609731349,-1.2406435846174717,1.615367891796355,2.9357856090341805,3.5368309622829273
1.15009649917023,-1.2351192423600392,1.6097610475460105,2.939266776385047,3.510191766487253
1.1413980165778987,-1.2295275628316333,1.6041979896716683,2.942627199513513,3.4837507031803767
1.1327815409517044,-1.2238682897775668,1.5986794997927039,2.9458688715282584,3.4575117483745075
1.1242479637068143,-1.2181411669431532,1.5932063595284927,2.9489937855379296,3.4314788780817906
1.1157981762584352,-1.2123459380737058,1.587779350498412,2.9520039346511737,3.405656068314265
1.1074330700217452,-1.2064823469145374,1.5823992543218264,2.9549013119767196,3.380047295084225
1.099153536411933,-1.2005501372109602,1.5770668526181186,2.9576879106232106,3.3546565344037234
1.0909604668441997,-1.1945490527082891,1.5717829270066659,2.9603657236993364,3.32948776228492
1.0828547527337165,-1.1884788371518349,1.56654825910684,2.9629367443137546,3.304544954739974
1.0748372854956862,-1.1823392342869123,1.5613636305380236,2.9654029655751586,3.2798320877809957
1.0669089565453014,-1.1761299878588347,1.5562298229195832,2.9677663805921846,3.2553531374201583
1.0590706572977346,-1.1698508416129143,1.551147617870896,2.97002898247354,3.231112079669572
1.0513232791681855,-1.1635015392944639,1.5461177970113447,2.9721927643278825,3.207112890541417
1.0436677135718373,-1.157081824648797,1.5411411419602938,2.974259719263909,3.1833595460478037
1.0361048519238878,-1.1505914414212266,1.5362184343371261,2.976231840390245,3.1598560222009056
1.028635585639515,-1.1440301333570666,1.531350455761208,2.9781111208156155,3.1366062950128537
1.021260806133924,-1.137397644201629,1.5265379878519294,2.9798995536486643,3.113614340495751
1.0139814048222853,-1.1306937177002276,1.5217818122286584,2.981599131998074,3.090884134661792
1.0067982731197986,-1.1239180975981746,1.5170827105107687,2.983211848972502,3.0684196535230868
0.9997123024416457,-1.1170705276407835,1.5124414643176358,2.9847396976806486,3.0462248730918304
0.992724384203024,-1.1101507515733675,1.5078588552686352,2.9861846712311504,3.024303769380076
0.9858354098191224,-1.1031585131412394,1.503335664983144,2.9875487627327466,3.0026603184000464
0.9790462707051226,-1.0960935560897132,1.4988726750805412,2.988833965294017,2.981298496163866
0.9723578582762222,-1.0889556241641016,1.4944706671801917,2.9900422720237323,2.9602222786836236
0.9657710639475976,-1.0817444611097176,1.4901304229014798,2.991175676030501,2.9394356419715493
0.9592867791344482,-1.0744598106718732,1.4858527238637809,2.992236170422995,2.9189425620397316
0.9529058952519627,-1.0671014165958823,1.4816383516864704,2.9932257483099356,2.8987470149003087
0.9466293037153228,-1.0596690226270589,1.477488087988915,2.994146402799956,2.8788529765654545
0.9404578959397227,-1.0521623725107148,1.473402714390497,2.995000127001763,2.8592644230472715
0.9343925633403565,-1.0445812099921632,1.4693830125105922,2.99578891402399,2.839985330357969
0.9284341973324022,-1.0369252788167191,1.4654297639685776,2.996514756975319,2.8210196745096
0.9225836893310593,-1.029194322729691,1.4615437503838287,2.997179648964437,2.802371431514352
0.9168419307515094,-1.0213880854763966,1.4577257533757084,2.9977855831000326,2.7840445773843996
0.9112098130089485,-1.013506310802148,1.4539765545636065,2.9983345524907428,2.766043088131852
0.9056882275185494,-1.0055487424522571,1.4502969355668949,2.9988285502452676,2.74837093976884
0.9002780656955238,-0.9981899249199842,1.4466876780049454,2.999269569472265,2.7310321083075593
0.8949802189550411,-0.9922820661441847,1.443149563497137,2.99965960328041,2.7140305697600553
0.8897955787123042,-0.9877622673110409,1.4396833736628452,3.0000006447784067,2.6973703001385445
0.8847250363824912,-0.9845676296068859,1.4362898901214418,3.0002946870748985,2.6810552754551793
0.8797694833808052,-0.9826352542148697,1.4329698944923095,3.0005437232785397,2.6650894717220694
0.8749298111224206,-0.9819022423215529,1.4297241683948148,3.0007497464980375,2.649476864951353
0.8702069110225388,-0.9823056951108811,1.426553493448342,3.000914749842039,2.634221431155183
0.8656016744963342,-0.9837827137677095,1.4234586512722593,3.001040726419248,2.619327146345711
0.8611149929590063,-0.9862703994773483,1.4204404234859425,3.001129669338333,2.6047979865350754
0.8567477578257421,-0.9897058534245389,1.4174995917087685,3.0011835717079336,2.590637927735372
0.8525008605117268,-0.9940261767944776,1.4146369375601129,3.0012044266367752,2.5768509459588387
0.8483751924321545,-0.9991684707720196,1.4118532426593546,3.0011942272334693,2.5634410172175706
0.8443716450022194,-1.0050698365419066,1.409149288625862,3.001154966606741,2.550412117523692
0.8404911096371013,-1.0116673752897896,1.4065258570790178,3.0010886378652444,2.537768222889369
0.836734477751989,-1.018898188198591,1.4039837296381972,3.000997234117655,2.5255133093266693
0.8331026407620712,-1.026699376455781,1.4015236879227633,3.000882748472641,2.513651352847887
0.8295964900825439,-1.0350080412447369,1.3991465135521075,3.000747174038885,2.5021863294650473
0.8262169171285887,-1.043761283750655,1.3968529881455911,3.0005925039250556,2.491122215190316
0.8229648133153908,-1.052896205158504,1.394643893322602,3.000420731239828,2.4804629860358602
0.8198410700581569,-1.0623499066534805,1.3925200107025084,3.000233849091856,2.4702126180137753
0.8168465787720613,-1.0720594894200985,1.3904821219047,3.0000338505898583,2.4603750871362564
0.8139822308723019,-1.0819620546435544,1.3885310085485276,2.999822728842453,2.4509543694154416
0.8112489177740585,-1.0919947035092719,1.3866674522533842,2.9996024769583585,2.4419544408634266
0.8086475308925216,-1.1020945372010829,1.384892234638631,2.9993750880462215,2.4333792774924063
0.8061789616428854,-1.112198656904411,1.3832061373236595,2.9991425552147177,2.425232855314448
0.8038441014403368,-1.122244163804453,1.3816099419278363,2.9989068715725296,2.417519150341846
0.8016438417000629,-1.1321681590857224,1.3801044300705367,2.9986700302283538,2.410242138586554
0.7995790738372612,-1.141907743933416,1.3786903833711328,2.9984340242907948,2.403405796060852
0.7976506892671082,-1.151400019532275,1.3773685834490088,2.998200846868599,2.3970140987768076
0.7958595794047945,-1.1605820870679509,1.3761398119235437,2.9979724910704064,2.391071022746601
0.7942066356655175,-1.1693910477235931,1.3750048504141006,2.9977509500048782,2.3855805439823996
0.7926927494644609,-1.1777640026862173,1.3739644805400566,2.997538216780711,2.3805466384962557
0.791318812216808,-1.1856380531396553,1.3730194839207979,2.9973362845065665,2.3759732823003787
0.7900857153377601,-1.1929503002686488,1.372170642175682,2.9971471462911268,2.371864451406907
0.7889943502425041,-1.1996378452590761,1.3714187369241007,2.9969727952430674,2.368224121828021
0.7880456083462235,-1.2056377892947694,1.3707645497854308,2.9968152244710353,2.36505626957576
0.7872403810641018,-1.210887233561607,1.3702088623790285,2.9966764270837416,2.362364870662347
0.7865795598113401,-1.2153232792443305,1.3697524563242869,2.996558396189833,2.3601539010998778
0.7860640360031255,-1.2188830275265445,1.3693961132405708,2.9964631248979856,2.358427336900519
0.7856947010546413,-1.221503579595037,1.3691406147472733,2.9963926063168955,2.357189154076451
0.7854724463810783,-1.2231220366334128,1.3689867424637434,2.996348833555203,2.3564433286397843
0.7853981633976197,-1.2236754998273227,1.3689352780093706,2.9963337997216044,2.3561938366026283
