theta1,theta2,theta3,theta4,theta5
2.3921336035110645,-1.147366302097012,1.7965418559500739,1.6616742924955692,6.721968996942007
2.379840395669042,-1.1466887799259324,1.7942920977705565,1.6675070733088528,6.697334299822408
2.3675320305375447,-1.1460393241416882,1.7920161513143107,1.6734323706502883,6.672468325880271
2.3552093995317653,-1.1454176688670037,1.7897144349157519,1.679450653428828,6.6473750511277245
2.342873394066885,-1.1448235482246039,1.7873873669092908,1.685562390553426,6.622058451576912
2.3305249055581037,-1.1442566963372134,1.7850353656293438,1.6917680509330348,6.596522503239953
2.318164825420598,-1.1437168473275574,1.782658849410324,1.6980681034766096,6.570771182129029
2.3057940450695646,-1.1432037353183613,1.7802582365866435,1.7044630170931008,6.544808464256228
2.2934134559201933,-1.1427170944323484,1.77783394549272,1.710953260691464,6.518638325633773
2.2810239493876656,-1.1422566587922462,1.775386394462965,1.7175393031806507,6.492264742273736
2.26862641688718,-1.1418221625207772,1.7729160018317924,1.7242216134696142,6.46569169018829
2.2562217498339177,-1.1414133397406665,1.7704231859336161,1.7310006604673092,6.4389231453895555
2.243810839643074,-1.1410299245746403,1.767908365102849,1.7378769130826872,6.411963083889706
2.2313945777298345,-1.1406716511454236,1.7653719576739069,1.7448508402247032,6.38481548170088
2.218973855509388,-1.1403382535757383,1.7628143819812054,1.751922910802309,6.357484314835194
2.20654956439692,-1.1400294659883128,1.7602360563591546,1.7590935937244585,6.3299735593048005
2.1941225958076274,-1.139745022505871,1.7576373991421677,1.7663633579001052,6.3022871911218665
2.1816938411566973,-1.1394846572511377,1.7550188286646637,1.7737326722382014,6.2744291862985015
2.1692641918593134,-1.1392481043468365,1.7523807632610509,1.781202005647701,6.246403520846858
2.156834539330668,-1.139035097915695,1.7497236212657472,1.7887718270375563,6.218214170779081
2.1444057749859544,-1.138845372080436,1.7470478210131657,1.796442605316722,6.189865112107306
2.1319787902403498,-1.138678660963784,1.7443537808377187,1.8042148093941504,6.161360320843727
2.1195544765090535,-1.1385346986884672,1.741641919073821,1.8120889081787954,6.132703773000422
2.1071337252072535,-1.1384132193772054,1.7389126540558872,1.8200653705796088,6.103899444589551
2.0947174277501377,-1.1383139571527292,1.7361664041183311,1.8281446655055453,6.074951311623263
2.082306475552892,-1.1382366461377578,1.733403587595563,1.8363272618655575,6.045863350113699
2.0699017600307092,-1.1381810204550213,1.7306246228220021,1.8446136285685988,6.016639536072983
2.057504172598775,-1.1381468142272404,1.727829928132059,1.8530042345236226,5.987283845513321
2.045114604672282,-1.1381337615771425,1.7250199218601505,1.8614995486395807,5.95780025444677
2.032733947666417,-1.1381415966274524,1.7221950223406859,1.8701000398254286,5.9281927388855316
2.0203630929963685,-1.138170053500894,1.7193556479080838,1.8788061769901185,5.898465274841712
2.008002932077325,-1.1382188663201924,1.716502216896755,1.8876184290426035,5.868621838327488
1.995654356324481,-1.1382877692080735,1.7136351476411162,1.896537264891836,5.838666405354971
1.9833182571530186,-1.1383764962872598,1.710754858475576,1.9055631534467712,5.808602951936361
1.9709955259781307,-1.1384847816804788,1.7078617677345531,1.91469656361636,5.778435454083713
1.9586870542150052,-1.138612359510455,1.7049562937524607,1.9239379643095575,5.748167887809217
1.9463937332788275,-1.138758963899912,1.7020388548637135,1.933287824435316,5.717804229125015
1.9341164545847942,-1.138924328971575,1.6991098694027231,1.9427466129025897,5.6873484540432635
1.9218561095480888,-1.1391081888481713,1.6961697557039037,1.9523147986203306,5.656804538576104
1.9096135895839002,-1.1393102776524218,1.6932189321016708,1.9619928504974928,5.626176458735639
1.8973897861074267,-1.1395303295070534,1.6902578169304348,1.971781237443028,5.595468190534046
1.8851855905338404,-1.1397680785347923,1.6872868285246136,1.981680428365892,5.5646837099834485
1.8730018942783406,-1.1400232588583625,1.6843063852186195,1.9916908921750354,5.533826993095996
1.860839588756117,-1.1402956046004862,1.6813169053468662,2.0018130977794137,5.502902015883851
1.8486995653823577,-1.1405848498838944,1.6783188072437691,2.012047514087979,5.471912754359138
1.8365827155722512,-1.1408907288313044,1.6753125092437364,2.022394610009684,5.440863184533999
1.824489930740981,-1.141212975565447,1.6722984296811902,2.032854854453483,5.409757282420571
1.8124221023037475,-1.1415513242090456,1.6692769868905422,2.043428716328328,5.378599024031004
1.8003801216757287,-1.1419055088848236,1.6662485992062015,2.0541166645431743,5.347392385377432
1.7883648802721197,-1.1422752637155074,1.663213684962586,2.0649064436058513,5.316141342472015
1.7763772695081066,-1.1426603228238221,1.66017266249411,2.0756812417750625,5.284849871326898
1.764418180798879,-1.14306042033249,1.657125950135185,2.086440113436079,5.253521947954212
1.7524885055596302,-1.1434752903642393,1.654073966220226,2.0971821129742114,5.222161548366074
1.7405891352055454,-1.143904667041793,1.651017129083645,2.107906294774758,5.190772648574658
1.7287209611518088,-1.1443482844878772,1.6479558570598605,2.1186117132230287,5.15935922459213
1.7168848748136174,-1.1448058768252136,1.6448905684832824,2.129297422704324,5.127925252430579
1.705081767606158,-1.1452771781765323,1.6418216816883269,2.1399624776039463,5.096474708102193
1.6933125309446178,-1.1457619226645543,1.6387496150094063,2.1506059323072098,5.065011567619067
1.6815780562441907,-1.1462598444120076,1.635674786780935,2.1612268411994062,5.033539806993382
1.6698792349200575,-1.1467706775416135,1.632597615337326,2.1718242586658576,5.002063402237262
1.6582169583874098,-1.1472941561760996,1.6295185190129944,2.182397239091854,4.970586329362881
1.646592118061439,-1.1478300144381888,1.6264379161423554,2.192944836862699,4.939112564382327
1.6350056053573354,-1.148377986450606,1.6233562250598204,2.2034661063637113,4.907646083307796
1.6234583116902872,-1.1489378063360807,1.6202738640998047,2.2139601019801827,4.87619086215139
1.6119511284754804,-1.1495092082173324,1.6171912515967208,2.2244258780974224,4.844750876925261
1.600484947128102,-1.1500919262170872,1.6141088058849826,2.234862489100731,4.813330103641576
1.5890606590633496,-1.15068569445807,1.6110269452990056,2.2452689893754165,4.781932518312459
1.577679155696405,-1.1512902470630086,1.6079460881732057,2.2556444333067915,4.750562096950077
1.5663413284424603,-1.1519053181546246,1.6048666528419915,2.2659878752801497,4.719222815566511
1.5550480687167028,-1.1525306418556447,1.6017890576397797,2.276298369680797,4.68791865017397
1.5438002679343228,-1.1531659522887918,1.5987137209009834,2.286574970894037,4.656653576784549
1.532598817510511,-1.153810983576793,1.5956410609600185,2.296816733305185,4.625431571410452
1.5214446088604507,-1.1544654698423722,1.5925714961512973,2.307022711299533,4.594256610063745
1.5103385333993344,-1.155129145208254,1.5895054448092312,2.3171919592623897,4.563132668756602
1.4992814825423526,-1.1558017437971637,1.5864433252682382,2.3273235315790597,4.532063723501182
1.488274347704694,-1.156482999731827,1.5833855558627308,2.337416482634854,4.501053750309609
1.4773180203015421,-1.1571726471349688,1.5803325549271232,2.347469866815066,4.470106725194029
1.4664133917480981,-1.1578704201293104,1.5772847407958297,2.357482738505011,4.439226624166615
1.4555613534595366,-1.158576052837581,1.5742425318032618,2.3674541520899854,4.408417423239477
1.4447627968510517,-1.159289279382504,1.5712063462838337,2.3773831619552954,4.3776830984247255
1.4340186133378392,-1.1600098338868055,1.5681766025719615,2.387268822486252,4.347027625734569
1.4233296943350773,-1.1607374504732073,1.5651537190020601,2.3971101880681527,4.31645498118111
1.4126969312579618,-1.161471863264436,1.5621381139085404,2.406906313086303,4.285969140776508
1.4021212155216833,-1.1622128063832187,1.5591302056258174,2.416656251926007,4.2555740805329165
1.391603438541427,-1.162960013952278,1.5561304124883026,2.4263590589725776,4.225273776462444
1.3811444917323819,-1.1637132200943379,1.553139152830413,2.4360137886113105,4.195072204577237
1.3707452665097328,-1.1644721589321247,1.5501568449865628,2.4456194952275183,4.164973340889489
1.3604066542886795,-1.1652365645883638,1.5471839072911644,2.455175233206486,4.134981161411261
1.3501295464844034,-1.1660061711857814,1.5442207580786338,2.4646800569335454,4.105099642154769
1.339914834512097,-1.1667807128470988,1.5412678156833826,2.4741330207939853,4.075332759132145
1.3297634097869437,-1.1675599236950407,1.5383254984398205,2.4835331791731097,4.045684488355477
1.319676163724143,-1.1683435378523348,1.5353942246823724,2.4928795864562296,4.016158805836973
1.3096539877388693,-1.1691312894417067,1.5324744127454428,2.5021712970286423,3.9867596875887372
1.2996977732463186,-1.169922912585879,1.5295664809634486,2.5114073652756623,3.957491109622879
1.2898084116616868,-1.1707181414075771,1.526670847670803,2.5205868455825904,3.9283570479516285
1.2799867944001555,-1.1715167100295245,1.5237879312019222,2.529708792334727,3.8993614785870605
1.2702338128769153,-1.1723183525744498,1.5209181498912194,2.5387722599173745,3.87050837754137
1.260550358507155,-1.173122803165076,1.5180619220731062,2.547776302715855,3.8418017208266733
1.2509373227060632,-1.1739297959241268,1.5152196660819985,2.5567199751154472,3.8132454844550807
1.2413955968888288,-1.174739064974328,1.512391800252308,2.565602331501479,3.78484364443878
1.2319260724706371,-1.1755503444384034,1.5095787429184506,2.574422426259238,3.7566001767899095
1.2225296408666768,-1.1763633684390808,1.5067809124148406,2.583179313774041,3.7285190575205363
1.213207193492158,-1.1771778710990843,1.503998727075892,2.591872048431183,3.700604262642962
1.203959621762241,-1.1779935865411377,1.5012326052360176,2.6004996846159756,3.672859768169161
1.1947878170921342,-1.1788102488879644,1.4984829652296296,2.609061276713719,3.6452895501113574
1.1856926708970086,-1.1796275922622939,1.495750225391145,2.6175558791097213,3.6178975844817316
1.1766750745920707,-1.1804453507868446,1.4930348040549744,2.62598254618929,3.590687847292301
1.1677359195924986,-1.1812632585843468,1.4903371195555373,2.634340332337727,3.563664314555375
1.15887609731349,-1.1820810497775227,1.4876575902272426,2.642628291940328,3.5368309622829273
1.15009649917023,-1.1828984584891002,1.4849966344045038,2.6508454793824026,3.510191766487253
1.1413980165778987,-1.1837152188418019,1.4823546704217412,2.6589909490492616,3.4837507031803767
1.1327815409517044,-1.18453106495835,1.4797321166133584,2.667063755326211,3.4575117483745075
1.1242479637068143,-1.1853457309614748,1.4771293913137793,2.6750629525985428,3.4314788780817906
1.1157981762584352,-1.1861589509738986,1.4745469128574111,2.682987595251573,3.405656068314265
1.1074330700217452,-1.186970459118347,1.4719850995786707,2.6908367376706064,3.380047295084225
1.099153536411933,-1.1877799895175447,1.4694443698119724,2.698609434240936,3.3546565344037234
1.0909604668441997,-1.1885872762942147,1.4669251418917275,2.7063047393478765,3.32948776228492
1.0828547527337165,-1.1893920535710842,1.4644278341523522,2.7139217073767323,3.304544954739974
1.0748372854956862,-1.1901940554708772,1.461952864928258,2.721459392712804,3.2798320877809957
1.0669089565453014,-1.1909930161163191,1.4595006525538645,2.7289168497413954,3.2553531374201583
1.0590706572977346,-1.191788669630133,1.4570716153635752,2.7362931328478144,3.231112079669572
1.0513232791681855,-1.1925807501350456,1.4546661716918141,2.743587296417367,3.207112890541417
1.0436677135718373,-1.1933689917537857,1.452284739872991,2.750798394835355,3.1833595460478037
1.0361048519238878,-1.1941531286090687,1.4499277382415192,2.7579254824870834,3.1598560222009056
1.028635585639515,-1.1949328948236286,1.4475955851318156,2.7649676137578574,3.1366062950128537
1.021260806133924,-1.195708024520183,1.445288698878291,2.7719238430329796,3.113614340495751
1.0139814048222853,-1.1964782518214632,1.4430074978153593,2.778793224697754,3.090884134661792
1.0067982731197986,-1.197243310850189,1.440752400277436,2.785574813137492,3.0684196535230868
0.9997123024416457,-1.1980029357290904,1.4385238245989322,2.792267662737494,3.0462248730918304
0.992724384203024,-1.1987568605808874,1.436322189114267,2.7988708278830643,3.024303769380076
0.9858354098191224,-1.1995048195283053,1.43414791215785,2.8053833629595104,3.0026603184000464
0.9790462707051226,-1.2002465466940748,1.4320014120640971,2.811804322352133,2.981298496163866
0.9723578582762222,-1.2009817762009147,1.4298831071674227,2.8181327604462307,2.9602222786836236
0.9657710639475976,-1.2017102421715489,1.4277934158022347,2.824367731627124,2.9394356419715493
0.9592867791344482,-1.2024316787287082,1.4257327563029554,2.8305082902801004,2.9189425620397316
0.9529058952519627,-1.203145819995116,1.4237015470039927,2.8365534907904806,2.8987470149003087
0.9466293037153228,-1.2038524000934938,1.4217002062397617,2.8425023875435595,2.8788529765654545
0.9404578959397227,-1.2045511531465696,1.4197291523446838,2.8483540349246432,2.8592644230472715
0.9343925633403565,-1.2052418132770644,1.417788803653159,2.854107487319034,2.839985330357969
0.9284341973324022,-1.2059241146077087,1.4158795784996094,2.8597617991120448,2.8210196745096
0.9225836893310593,-1.2065977912612258,1.4140018952184548,2.865316024688971,2.802371431514352
0.9168419307515094,-1.2072625773603347,1.412156172144094,2.870769218435127,2.7840445773843996
0.9112098130089485,-1.2079182070277676,1.410342827610954,2.8761204347358067,2.766043088131852
0.9056882275185494,-1.208564414386247,1.4085622799534452,2.8813687279763194,2.74837093976884
0.9002780656955238,-1.2092009335584981,1.4068149475059748,2.886513152541971,2.7310321083075593
0.8949802189550411,-1.2098274986672441,1.405101248602966,2.891552762818069,2.7140305697600553
0.8897955787123042,-1.2104438438352112,1.4034216015788266,2.8964866131899107,2.6973703001385445
0.8847250363824912,-1.2110497031851253,1.4017764247679771,2.9013137580427983,2.6810552754551793
0.8797694833808052,-1.2116448108397098,1.4001661365048221,2.9060332517620484,2.6650894717220694
0.8749298111224206,-1.212228900921689,1.3985911551237846,2.9106441487329597,2.649476864951353
0.8702069110225388,-1.2128017075537896,1.3970518989592726,2.9151455033408293,2.634221431155183
0.8656016744963342,-1.2133629648587352,1.3955487863457012,2.919536369970979,2.619327146345711
0.8611149929590063,-1.2139124069592526,1.3940822356174838,2.9238158030087025,2.6047979865350754
0.8567477578257421,-1.2144497679780661,1.3926526651090372,2.9279828568392983,2.590637927735372
0.8525008605117268,-1.2149747820378964,1.3912604931547703,2.93203658584809,2.5768509459588387
0.8483751924321545,-1.215487183261474,1.389906138089101,2.9359760444203538,2.5634410172175706
0.8443716450022194,-1.2159867057715221,1.388590018246446,2.939800286941427,2.550412117523692
0.8404911096371013,-1.2164730836907642,1.3873125519612115,2.9435083677965856,2.537768222889369
0.836734477751989,-1.2169460511419254,1.3860741575678146,2.947099341371157,2.5255133093266693
0.8331026407620712,-1.2174053422477336,1.384875253400672,2.9505722620504358,2.513651352847887
0.8295964900825439,-1.2178506911309102,1.3837162577941973,2.953926184219714,2.5021863294650473
0.8262169171285887,-1.218281831914183,1.3825975890828,2.9571601622643158,2.491122215190316
0.8229648133153908,-1.2186984987202711,1.381519665600898,2.960273250569543,2.4804629860358602
0.8198410700581569,-1.2191004256719067,1.3804829056829018,2.963264503520694,2.4702126180137753
0.8168465787720613,-1.2194873468918113,1.3794877276632267,2.966132975503072,2.4603750871362564
0.8139822308723019,-1.21985899650271,1.3785345498762895,2.968877720901986,2.4509543694154416
0.8112489177740585,-1.2202151086273272,1.377623790656501,2.9714977941027385,2.4419544408634266
0.8086475308925216,-1.220555417388388,1.3767558683382752,2.9739922494906352,2.4333792774924063
0.8061789616428854,-1.220879656908619,1.3759312012560283,2.9763601414509857,2.425232855314448
0.8038441014403368,-1.2211875613107432,1.3751502077441682,2.9786005243690887,2.417519150341846
0.8016438417000629,-1.2214788647174872,1.3744133061371144,2.9807124526302466,2.410242138586554
0.7995790738372612,-1.2217533012515736,1.3737209147692813,2.982694980619762,2.403405796060852
0.7976506892671082,-1.2220106050357273,1.3730734519750811,2.9845471627229507,2.3970140987768076
0.7958595794047945,-1.222250510192679,1.3724713360889265,2.9862680533251122,2.391071022746601
0.7942066356655175,-1.222472750845145,1.3719149854452333,2.9878567068115522,2.3855805439823996
0.7926927494644609,-1.2226770611158546,1.371404818378414,2.989312177567566,2.3805466384962557
0.791318812216808,-1.2228631751275314,1.370941253222881,2.9906335199784735,2.3759732823003787
0.7900857153377601,-1.223030827002904,1.370524708313054,2.9918197884295665,2.371864451406907
0.7889943502425041,-1.2231797508646949,1.3701556019833436,2.9928700373061545,2.368224121828021
0.7880456083462235,-1.2233096808356256,1.3698343525681604,2.9937833209935434,2.36505626957576
0.7872403810641018,-1.223420351038425,1.3695613784019187,2.9945586938770354,2.362364870662347
0.7865795598113401,-1.2235114955958188,1.3693370978190398,2.9951952103419472,2.3601539010998778
0.7860640360031255,-1.223582848630529,1.3691619291539308,2.99569192477356,2.358427336900519
0.7856947010546413,-1.2236341442652812,1.369036290741004,2.9960478915571933,2.357189154076451
0.7854724463810783,-1.2236651166228016,1.3689606009146829,2.99626216507815,2.3564433286397843
0.7853981633976197,-1.223675499825812,1.3689352780093724,2.9963337997217288,2.3561938366026283
