theta1,theta2,theta3,theta4,theta5
1.6238774089486876,-0.9997990080551298,2.4460663302165453,3.1225388029695296,0.6034338412950451
1.6169677977220624,-1.0000628384949017,2.4389722361069013,3.1382939643578744,0.6171616196607861
1.6100995335571175,-1.000317383821487,2.431845480100382,3.1536895617651233,0.63122552696605
1.6032730212887607,-1.0005625794136468,2.424686824462269,3.1687285610842277,0.6456274273275611
1.596488665751898,-1.000798360650142,2.4174970314578443,3.183413928208058,0.6603691848620539
1.589746871781435,-1.0010246629097337,2.410276863352398,3.197748629029526,0.6754526636862526
1.583048044212279,-1.0012414215711827,2.4030270824112208,3.2117356294415274,0.6908797279168866
1.5763925878793348,-1.0014485720132504,2.3957484508995925,3.225377895336951,0.7066522416706889
1.5697809076175129,-1.0016460496146977,2.388441731082801,3.238678392608712,0.7227720690643888
1.5632134082617144,-1.0018337897542855,2.381107685226132,3.251640087149724,0.7392410742147124
1.5566904946468494,-1.0020117278107747,2.3737470755948733,3.2642659448528804,0.756061121238389
1.5502125716078239,-1.0021797991629267,2.3663606644543123,3.2765589316110457,0.7732340742521515
1.5437800439795422,-1.0023379391895022,2.3589492140697317,3.28852201331717,0.7907617973727241
1.537393316596913,-1.0024860832692624,2.35151348670642,3.300158155864107,0.808646154716838
1.5310527942948422,-1.0026241667809679,2.344054244629664,3.311470325144814,0.8268890104012208
1.5247588819082356,-1.0027521251033806,2.336572250104748,3.322461487052159,0.8454922285426072
1.5185119842720005,-1.0028698936152605,2.329068265396957,3.3331346074790282,0.8644576732577232
1.5123125062210416,-1.0029774076953695,2.3215430527715855,3.3434926523183535,0.8837872086632945
1.5061608525902686,-1.0030746027224682,2.3139973744939084,3.35353858746301,0.9034826988760507
1.5000574282145842,-1.0031614140753173,2.3064319928292196,3.3632753788059127,0.9235460080127318
1.4940026379288978,-1.0032377771326786,2.2988476700428073,3.372705992239961,0.9439790001900548
1.4879968865681144,-1.0033036272733125,2.291245168399949,3.3818333936580594,0.964783539524749
1.48204057896714,-1.0033588998759801,2.283625250165935,3.390660548953093,0.9859614901335494
1.476134119960883,-1.0034035303194426,2.2759886776060565,3.3991904240179736,1.0075147161331852
1.4702779143842477,-1.0034374539824609,2.268336212985594,3.407425984745604,1.0294450816403806
1.4644723670721413,-1.0034606062437963,2.2606686185698344,3.415370197028885,1.0517544507718668
1.4587178828594705,-1.0034729224822094,2.2529866566240653,3.4230260267607093,1.0744446876443767
1.453014866581141,-1.0034743380764617,2.2452910894135742,3.4303964398339915,1.0975176563746363
1.4473637230720615,-1.0034647884053138,2.237582679203644,3.437484402141621,1.1209752210793713
1.441764857167136,-1.0034442088475268,2.2298621882595633,3.4442928795764765,1.144819245875322
1.43621867370127,-1.0034125347818617,2.222130378846619,3.4508248380315045,1.1690515948792086
1.430725577509374,-1.0033697015870797,2.2143880132300957,3.457083243399584,1.1936741322077555
1.4252859734263508,-1.0033156446419418,2.20663585367528,3.4630710615736184,1.2186887219777027
1.4199002662871085,-1.0032502993252086,2.198874662447456,3.4687912584465117,1.2440972283057725
1.4145688609265532,-1.0031736010156416,2.191105201811916,3.4742467999111284,1.2699015153087014
1.4092921621795913,-1.003085485092002,2.1833282340339437,3.479440651860422,1.2961034471032082
1.4040705748811284,-1.0029858869330501,2.1755445213788214,3.484375780187275,1.3227048878060312
1.3989045038660728,-1.0028747419175477,2.167754826111839,3.489055150784587,1.3497077015338999
1.3937943539693292,-1.0027519854242548,2.1599599104982827,3.4934817295452376,1.3771137524035328
1.3887405300258053,-1.0026175528319339,2.1521605368034367,3.4976584823621373,1.4049249045316667
1.3837434368704051,-1.0024713795193445,2.1443574672925925,3.501588375128229,1.4331430220350327
1.3788034793380395,-1.0023134008652488,2.1365514642310295,3.50527437373637,1.4617699690303585
1.3739210622636109,-1.0021435522484072,2.1287432898840386,3.5087194440794605,1.4908076096343645
1.3690965904820267,-1.0019617690475806,2.1209337065169054,3.511926552050408,1.5202578079637945
1.3643304688281952,-1.0018076807586462,2.113123476394912,3.5148986635421053,1.550122428135369
1.359623102137021,-1.0017220397939886,2.1053133617833506,3.5176387444474884,1.5804033342658155
1.3549748952434113,-1.0017039005562207,2.0975041249475037,3.520149760659436,1.6111023904718706
1.350386252982271,-1.0017523174479859,2.089696528152661,3.5224346780708373,1.6422214608702568
1.3458575801885084,-1.0018663448718907,2.081891333664104,3.5244964625746107,1.6737624095777068
1.3413892816970305,-1.002045037230575,2.074089303747127,3.526338080063624,1.7057271007109485
1.3369817623427407,-1.0022874489266629,2.0662912006670053,3.527962496430817,1.7381173983867129
1.332635426960548,-1.0025926343627791,2.058497786689035,3.529372677569082,1.7709351667217241
1.3283506803853582,-1.0029596479415526,2.0507098240784956,3.5305715893713128,1.804182269832717
1.3241279274520776,-1.0033875440656086,2.042928075100674,3.531562197730416,1.8378605718364192
1.3199675729956133,-1.0038753771375726,2.0351533020208628,3.5323474685392497,1.87197193684956
1.3158700218508694,-1.0044222015600743,2.0273862671043403,3.532930367690785,1.9065182289888636
1.3118356788527556,-1.0050270717357375,2.0196277326163976,3.533313861077893,1.94150131237107
1.3078649488361767,-1.0056890420671918,2.011878460822321,3.5335009145934677,1.9769230511129
1.303958236636038,-1.0064071669570618,2.0041392139873953,3.5334944941304194,2.012785309331079
1.300115947087249,-1.007180500807972,1.9964107543769058,3.53329756558162,2.0490899511423475
1.2963384850247133,-1.0080080980225556,1.9886938442561437,3.5329130948400085,2.0858388406634276
1.2926262552833387,-1.008889013003433,1.9809892458903846,3.5323440477984605,2.123033842011047
1.2889796626980314,-1.0098223001532372,1.9732977215449248,3.5315933903498973,2.1606768193019406
1.285399112103696,-1.0108070138745884,1.9656200334850533,3.530664088387219,2.198769636652834
1.281885008335243,-1.0118422085701155,1.9579569439760443,3.5295591078032906,2.2373141581804603
1.2784377562275755,-1.0129269386424493,1.9503092152831885,3.5282814144910404,2.276312248001542
1.2750577606156015,-1.0140602584942098,1.9426776096717822,3.526833974343379,2.315765770232815
1.2717454263342258,-1.0152412225280258,1.9350628894070958,3.525219753253186,2.355676588990999
1.2685011582183567,-1.0164688851465264,1.9274658167544256,3.523441717113389,2.396046568392837
1.2653253611028994,-1.0177423007523423,1.9198871539790598,3.52150283181685,2.4368775725550442
1.2622184398227612,-1.0190605237480916,1.9123276633462778,3.51940606325649,2.4781714655943574
1.2591807992128476,-1.0204226085364017,1.9047881071213677,3.517154377325234,2.519930111627506
1.2562128441080658,-1.0218276095199013,1.897269247569617,3.5147507399159323,2.5621553747712156
1.2533149793433225,-1.023274581101223,1.889771846956311,3.5121981169215353,2.6048491191422194
1.2504876097535234,-1.0247625776829867,1.8822966675467354,3.5094994742349073,2.648013208857247
1.2477311401735744,-1.026290653667818,1.874844471606182,3.506657777748952,2.6916495080330236
1.245045975438385,-1.0278578634583457,1.867416021399933,3.5036759933565804,2.7357598807862793
1.2424325203828568,-1.029463261457197,1.860012079193269,3.5005570869507245,2.7803461912337397
1.2398911798419001,-1.0311059020670061,1.8526334072514858,3.4973040244242313,2.825410303492145
1.2374223586504187,-1.0327848396903878,1.8452807678398644,3.493919771670029,2.8709540816782173
1.2350264616433226,-1.0344991287299674,1.837954923223693,3.4904072945809865,2.9160042353627205
1.2327038936555152,-1.0362478235883845,1.830656635668257,3.4867695590500603,2.9591133542068633
1.2304550595219026,-1.038029978668261,1.8233866674388413,3.4830095309701363,3.000310019895494
1.2282803640773934,-1.0398446483722115,1.816145780800734,3.4791301762340723,3.039622814113841
1.2261802121568919,-1.0416908871028792,1.8089347380192233,3.4751344607348216,3.0770803185463933
1.2241550085953068,-1.0435677492628823,1.8017543013595922,3.471025350365224,3.1127111148785502
1.2222051582275433,-1.0454742892548516,1.7946052330871272,3.4668058110182436,3.1465437847946305
1.2203310658885074,-1.0474095614814107,1.7874882954671172,3.4624788085867593,3.178606909979976
1.218533136413107,-1.0493726203451814,1.7804042507648496,3.4580473089636676,3.2089290721194743
1.2168117746362461,-1.0513625202488068,1.7733538612456012,3.453514278041851,3.2375388528977282
1.2151673853928329,-1.0533783155949017,1.7663378891746664,3.448882681714231,3.2644648339997957
1.2136003735177758,-1.0554190607860843,1.7593570968173378,3.444155485873708,3.289735597110962
1.2121111438459784,-1.057483810225003,1.7524122464388832,3.439335656413199,3.3133797239156024
1.2107001012123457,-1.0595716183142656,1.745504100304606,3.434426159225552,3.3354257960987184
1.2093676504517874,-1.0616815394564991,1.7386334206797844,3.42942996020372,3.3559023953457086
1.2081141963992086,-1.0638126280543538,1.7318009698297008,3.4243500252406136,3.374838103340835
1.2069401438895162,-1.065963938510425,1.7250075100196547,3.4191893202290515,3.392261501769269
1.2058458977576163,-1.0681345252273662,1.7182538035149229,3.4139508110620085,3.408201172315785
1.204831862838414,-1.0703234426077834,1.7115406125807908,3.408637463632381,3.4226856966658943
1.2038984439668172,-1.072529745054318,1.7048686994825513,3.4032522438330446,3.435743656503689
1.2030460459777355,-1.0747524869695884,1.6982388264854844,3.39779811755691,3.4474036335144547
1.2022750737060677,-1.076990722756216,1.6916517558548794,3.3922780506968664,3.457694209383419
1.201585931986728,-1.0792435068168391,1.6851082498560235,3.386695009145832,3.4666439657949013
1.200979025654617,-1.0815098935540863,1.6786090707541987,3.3810519587967036,3.474281484434016
1.200454759544646,-1.0837889373705707,1.672154980814696,3.3753518655423704,3.4806353469856504
1.2000135384917177,-1.08607969266893,1.6657467423027992,3.3695976952757363,3.4857341351351465
1.1996557673307398,-1.0883812138517897,1.659385117483792,3.363792413889726,3.4896064305667664
1.1993818508966183,-1.090692555321768,1.6530708686229705,3.3579389872772083,3.492280814965909
1.1991921940242611,-1.0930127714815008,1.6468047579856027,3.3520403813311006,3.4937858700174047
1.1990872015485725,-1.0953409167336137,1.6405875478369936,3.3460995619442997,3.4941501774055155
1.1990672783044602,-1.0976760454807266,1.6344200004424234,3.3401194950097235,3.4934023188159244
1.1991328291268313,-1.100017212125481,1.6283028780671724,3.3341031464202473,3.4915708759336326
1.1992842588505925,-1.102363471070488,1.622236942976535,3.3280534820687464,3.4886844304426745
1.1995219723106483,-1.1047138767183746,1.616222957435797,3.3219734678481814,3.4847715640287333
1.1998463743419059,-1.1070674834717806,1.6102616837102328,3.3158660696514417,3.4798608583765827
1.2002578697792723,-1.109423345733319,1.6043538840651443,3.3097342533713956,3.4739808951712234
1.2007568634576522,-1.1117805179056237,1.598500320765817,3.303580984900968,3.4671602560970314
1.2013437602119534,-1.1141380543913275,1.5927017560775223,3.297409230133063,3.4594275228389506
1.202018964877083,-1.1164950095930504,1.5869589522655598,3.291221954960548,3.450811277082664
1.2027828822879476,-1.1188504379134088,1.5812726715952081,3.285022125276349,3.4413401005127753
1.2036359172794517,-1.121203393755044,1.5756436763317545,3.2788127069733832,3.4310425748137163
1.2045784746865031,-1.1235529315205781,1.5700727287404952,3.2725966659445405,3.419947281670659
1.2056109593440096,-1.1258981056126363,1.5645605910867069,3.266376968082696,3.408082802768945
1.2067337760868737,-1.1282379704338492,1.5591080256356733,3.2601565792807534,3.3954777197927797
1.2079473297500032,-1.1305715803868353,1.5537157946526872,3.253938465431659,3.3821606144273346
1.2092520251683077,-1.1328979898742322,1.5483846604030411,3.2477255924282744,3.3681600683580086
1.2106482671766914,-1.13521625329866,1.543115385152003,3.241520926163517,3.3535046632688363
1.2121364606100613,-1.1375254250627425,1.5379087311648743,3.235327432530262,3.3382229808452166
1.2137170103033226,-1.139824559569119,1.5327654607069388,3.2291480774214065,3.3223436027722073
1.2153903210913803,-1.142112711220399,1.5276863360434731,3.222985826729925,3.305895110734525
1.2171567978091442,-1.144388934419224,1.5226721194397719,3.2168436463486287,3.288906086417228
1.2190168452915202,-1.1466522835682191,1.5177235731611223,3.2107245021704784,3.271405111504805
1.2209708683734153,-1.1489018130699993,1.5128414594728081,3.204631360088335,3.2534207676823144
1.223019271889732,-1.151136577327195,1.5080265406401168,3.1985671859951097,3.2349816366352684
1.2251624606753797,-1.1533556307424462,1.503279578928339,3.192534945783706,3.2161163000477018
1.2274008395652656,-1.1555580277183672,1.4986013366027482,3.1865376053470698,3.196853339605184
1.2297348133942956,-1.1577428226575908,1.4939925759286403,3.1805781305780343,3.177221336992204
1.2321647869973749,-1.1599090699627332,1.4894540591713028,3.1746594873695386,3.1572488738938205
1.2346911652094104,-1.1620558240364254,1.484986548596014,3.1687846416144367,3.1369645319951474
1.2373143528653108,-1.164182139281305,1.4805908064680704,3.162956559205689,3.1163968929805606
1.2400347547999786,-1.1662870700999886,1.4762675950527449,3.1571782060361713,3.095574538535459
1.2428527758483225,-1.168369670895098,1.4720176766153408,3.1514525479987654,3.0745260503447867
1.2457688208452469,-1.1704289960692815,1.467841813421133,3.1457825509864037,3.053280010093033
1.2487832946256612,-1.17246410002514,1.463740767735409,3.1401711808919615,3.031864999465654
1.2518966020244715,-1.1744740371653233,1.4597153018234525,3.1346214036083566,3.010309600147025
1.2551091478765821,-1.1764578618924304,1.4557661779505597,3.129136185028514,2.988642393822431
1.2584213370169008,-1.1784146286091026,1.451894158382009,3.1237184910452527,2.9668919621763052
1.2618335742803346,-1.1803433917179884,1.4481000053830861,3.118371287551575,2.9450868868942734
1.2653462645017894,-1.1822432056216758,1.4443844812190783,3.113097540440336,2.923255749660541
1.2689598125161714,-1.184113124722817,1.4407483481552745,3.107900215604367,2.901427132160336
1.2726746231583856,-1.1859522034240317,1.4371923684569623,3.1027822789366937,2.879629616078887
1.2764911012633418,-1.1877594961279474,1.43371730438942,3.097746696330127,2.857891783100456
1.280409651665945,-1.189534057237184,1.4303239182179457,3.0927964336776057,2.8362422149102713
1.2844306792011002,-1.1912749411543722,1.427012972207816,3.087934456872013,2.8147094931933907
1.2885545887037138,-1.1929812022821462,1.4237852286243236,3.0831637318063017,2.7933221996347584
1.2927817850086942,-1.1946518950231262,1.420641449732745,3.0784872243732977,2.772108915919034
1.2971126729509468,-1.1962860737799357,1.4175823977983804,3.073907900465919,2.7510982237306507
1.3015476573653793,-1.1978827929552125,1.4146088350865025,3.0694287259770903,2.730318704755746
1.306087143086895,-1.199441106951575,1.4117215238624041,3.065052666799737,2.7097989406781835
1.3107315349504036,-1.200960070171643,1.4089212263913762,3.0607826888267127,2.689567513183249
1.3154812377908112,-1.2024387370180527,1.4062087049386953,3.0566217579509143,2.669653003956171
1.3203366564430237,-1.2038761618934402,1.4035847217696524,3.0525728400652667,2.6500839946812107
1.3252981957419445,-1.2052713992004094,1.4010500391495366,3.0486389010626667,2.630889067043597
1.3303662605224842,-1.206623503341607,1.3986054193436281,3.044822906836025,2.612096802728388
1.335541255619547,-1.207931528719648,1.3962516246172196,3.0411278232782095,2.5937357834204136
1.3408235858680415,-1.209194529737161,1.393989417235593,3.03755661628216,2.575834590804277
1.3462136561028721,-1.210411560796775,1.3918195594640324,3.03411225174073,2.558421806565093
1.351711871158944,-1.2115816763011225,1.3897428135678354,3.030797695546852,2.5415260123878625
1.3573186358711666,-1.2127039306528182,1.3877599418122735,3.0276159135934364,2.5251757899576432
1.363034355074447,-1.2137773782544876,1.385871706462643,3.024569871773352,2.5093997209589816
1.3688594336036877,-1.2148010735087773,1.3840788697842275,3.0216625359795515,2.4942263870767647
1.374794276293799,-1.215774070818295,1.3823821940423127,3.018896872104868,2.4796843699963347
1.3808392879796845,-1.2166954245856765,1.3807824415021823,3.0162758460422836,2.465802251402124
1.386994873496251,-1.2175641892135438,1.3792803744291238,3.0138024236846093,2.452608612979475
1.393261437678408,-1.2183794191045187,1.3778767550884279,3.011479570924834,2.4401320364132744
1.3996393853610574,-1.2191401686612444,1.3765723457453785,3.009310253655755,2.4284011033877277
1.4061291213791094,-1.2198454922863284,1.375367908665261,3.0072974377703474,2.4174443955882907
1.4127310505674693,-1.2204944443824104,1.3742642061133594,3.0054440891615,2.4072904947003053
1.4194455777610413,-1.2210860793521228,1.373262000354968,3.0037531737221244,2.3979679824079767
1.426273107794736,-1.2216194515980732,1.37236205365536,3.002227657345081,2.389505440396306
1.4332140455034548,-1.2220936155228905,1.3715651282798422,3.0008705059233023,2.381931450350635
1.44026879572211,-1.2225076255292286,1.3708719864936754,2.999684685349685,2.3752745939555098
1.4474377632856026,-1.2228605360196774,1.3702833905621628,2.9986731615171536,2.369563452895818
1.4547213530288428,-1.223151401396894,1.36980010275059,2.9978389003185484,2.364826608856447
1.462119969786734,-1.2233792760634756,1.3694228853242318,2.997184867646844,2.3610926435226247
1.469634018394185,-1.2235432144220724,1.3691525005483864,2.99671402939488,2.3583901385792387
1.1299924943596125,-1.2236422708753096,1.3689897106883357,2.9964293514555536,2.3567476757107215
0.7853981610387564,-1.2236754998257986,1.3689352780093653,2.9963337997218105,2.3561938366021877
