theta1,theta2,theta3,theta4,theta5
3.162631077610639,-1.8808735721366907,2.431845480100382,1.4792473468539584,1.1593272832170127
3.1504903427814703,-1.882637918800346,2.424686824462269,1.4807063477340077,1.1619097809464307
3.1381960701136613,-1.884358587001203,2.4174970314578443,1.4822133383649794,1.1646496727566973
3.125750650253753,-1.8860352642922917,2.410276863352398,1.483768593553054,1.1675479043388792
3.1131564738482727,-1.8876676382266437,2.4030270824112208,1.485372388104411,1.1706054213840558
3.1004159315437594,-1.889255396357288,2.3957484508995925,1.4870249968252303,1.1738231695832928
3.087531413986742,-1.890798226237254,2.388441731082801,1.4887266945216902,1.177202094627666
3.074505311823753,-1.8922958154195741,2.381107685226132,1.490477755999972,1.1807431422082448
3.0613400157013277,-1.8937478514572774,2.3737470755948733,1.4922784560662545,1.184447258016104
3.0480379162659883,-1.8951540219033935,2.3663606644543123,1.4941290695267175,1.188315387742314
3.034601404164272,-1.8965140143109538,2.3589492140697317,1.4960298711875404,1.1923484770779478
3.0210328700427205,-1.8978275162329876,2.35151348670642,1.4979811358549031,1.1965474717140756
3.007334704547853,-1.8990942152225254,2.344054244629664,1.4999831383349844,1.2009133173417696
2.9935092983262113,-1.9003137988325984,2.336572250104748,1.5020361534339655,1.2054469596521056
2.9795590420243254,-1.901485954616235,2.329068265396957,1.5041404559580245,1.2101493443361528
2.9654863262887226,-1.9026103701264667,2.3215430527715855,1.5062963207133422,1.2150214170849827
2.951293541765919,-1.9036867329163234,2.3139973744939084,1.5085040225060975,1.2200641235896663
2.936983079102488,-1.9047147305388354,2.3064319928292196,1.51076383614247,1.2252784095412785
2.9225573289449454,-1.9056940505470328,2.2988476700428073,1.5130760364286395,1.2306652206308915
2.9080186819397937,-1.9066243804939458,2.291245168399949,1.5154408981707856,1.2362255025495754
2.8933695287336114,-1.9075054079326048,2.283625250165935,1.517858696175088,1.2419602009884043
2.8786122599729005,-1.9083368204160394,2.2759886776060565,1.5203297052477263,1.2478702616384467
2.8637492663041932,-1.9091183054972811,2.268336212985594,1.52285420019488,1.2539566301907774
2.8487829383740433,-1.9098495507293587,2.2606686185698344,1.5254324558227284,1.2602202523364676
2.8337156668289634,-1.9105302436653027,2.2529866566240653,1.5280647469374522,1.2666620737665912
2.8185498423154876,-1.911160071858145,2.2452910894135742,1.5307513483452302,1.2732830401722177
2.8032878554801677,-1.911738722860914,2.237582679203644,1.533492534852242,1.2800840972444218
2.7879320969695023,-1.91226588422664,2.2298621882595633,1.5362885812646672,1.2870661906742722
2.7724849574300503,-1.9127412435083535,2.222130378846619,1.5391397623886853,1.2942302661528418
2.756948827508335,-1.9131644882590848,2.2143880132300957,1.5420463530304764,1.3015772693712053
2.741326097850898,-1.9135353060318643,2.20663585367528,1.54500862799622,1.3091081460204315
2.7256191591042516,-1.9138533843797227,2.198874662447456,1.5480268620920954,1.3168238417915932
2.7098304019149495,-1.9141184108556892,2.191105201811916,1.5511013301242826,1.324725302375767
2.69396221692951,-1.9143300730127941,2.1833282340339437,1.5542323068989612,1.332813473464019
2.6780169947944614,-1.914488058404069,2.1755445213788214,1.5574200672223109,1.3410893007474227
2.6619971261563578,-1.9145920545825428,2.167754826111839,1.560664885900511,1.3495537299170506
2.6459050016617027,-1.9146417491012455,2.1599599104982827,1.5639670377397406,1.3582077066639764
2.629743011957057,-1.9146368295132077,2.1521605368034367,1.5673267975461802,1.3670521766792705
2.6135135476889353,-1.9145769833714605,2.1443574672925925,1.5707444401260093,1.3760880856540032
2.597218999503859,-1.9144618982290327,2.1365514642310295,1.5742202402854075,1.3853163792792502
2.580861758048396,-1.9142912616389554,2.1287432898840386,1.577754472830554,1.394738003246081
2.564444213969054,-1.914064761154259,2.1209337065169054,1.5813474125676295,1.4043539032455703
2.5479687579123578,-1.913782084327972,2.113123476394912,1.5849993343028115,1.4141650249687876
2.531437780524861,-1.913442918713128,2.1053133617833506,1.5887105128422818,1.4241723141068041
2.514853672453089,-1.9130469518627535,2.0975041249475037,1.5924812229922192,1.4343767163506946
2.49821882434356,-1.912593871329881,2.089696528152661,1.5963117395588027,1.4447791773915313
2.481535626842824,-1.9120833646675401,2.081891333664104,1.6002023373482124,1.4553806429203817
2.4648064705974058,-1.9115151194287616,2.074089303747127,1.6041532911666287,1.4661820586283234
2.4480337462538344,-1.9108888231665744,2.0662912006670053,1.6081648758202296,1.4771843702064258
2.4312198444586492,-1.9102041634340097,2.058497786689035,1.6122373661151972,1.4883885233457619
2.4143671558583755,-1.9094608277840974,2.0507098240784956,1.616371036857708,1.4997954637374038
2.397478071099549,-1.9086585037698676,2.042928075100674,1.6205661628539438,1.51140613707242
2.380554980828709,-1.9077968789443518,2.0351533020208628,1.6248230189100838,1.5232214890418874
2.3636002756923844,-1.9068756408605783,2.0273862671043403,1.6291418798323072,1.535242465336875
2.3466163463370826,-1.9058944770715782,2.0196277326163976,1.6335230204267934,1.5474700116484579
2.3296055834093785,-1.9048530751303825,2.011878460822321,1.6379667154997235,1.5599050736677045
2.3125703775557724,-1.90375112259002,2.0041392139873953,1.6424732398572757,1.5725485970856905
2.2955131194228144,-1.9025883070035214,1.9964107543769058,1.64704286830563,1.5854015275934845
2.2784361996570226,-1.9013643159239173,1.9886938442561437,1.651675875650966,1.5984648108821595
2.2613420089049434,-1.9000788369042372,1.9809892458903846,1.6563725366994624,1.6117393926427912
2.2442329378130985,-1.8987315574975119,1.9732977215449248,1.6611331262573006,1.6252262185664446
2.2271113770280238,-1.8973221652567718,1.9656200334850533,1.6659579191306593,1.638926234344197
2.2099797171962585,-1.8958503477350472,1.9579569439760443,1.670847190125718,1.6528403856671208
2.1928403489643102,-1.8943157924853682,1.9503092152831885,1.675801214048656,1.6669696182262825
2.175695662978736,-1.8927181870607641,1.9426776096717822,1.6808202657056546,1.6813148777127616
2.1585480498860647,-1.8910572190142658,1.9350628894070958,1.6859046199028915,1.6958771098176264
2.141399900332825,-1.8893325758989041,1.9274658167544256,1.691054551446547,1.7106572602319474
2.124253604965549,-1.8875439452677076,1.9198871539790598,1.6962703351428012,1.725656274646802
2.1071115544307695,-1.885691014673709,1.9123276633462778,1.7015522457978327,1.7408750987532553
2.089976139375011,-1.8837734716699361,1.9047881071213677,1.7069005582178223,1.7563146782423846
2.0728497504448242,-1.8817910038094205,1.897269247569617,1.7123155472089482,1.7719759588052568
2.0557347782867126,-1.8797432986451925,1.889771846956311,1.7177974875773918,1.7878598861329493
2.0386336135472405,-1.8776300437302806,1.8822966675467354,1.7233466541293319,1.8039674059165325
2.021548646872926,-1.875450926617718,1.874844471606182,1.7289633216709475,1.8202994638470784
2.0044822689102944,-1.8732056348605322,1.867416021399933,1.7346477650084182,1.8368570056156592
1.987436870305892,-1.870893856011754,1.860012079193269,1.7404002589479246,1.8536409769133435
1.970414841706237,-1.8685152776244145,1.8526334072514858,1.7462210782956453,1.870652323431207
1.9534185737578689,-1.8660695872515438,1.8452807678398644,1.7521104978577609,1.8878919908603233
1.9364504571073162,-1.8635564724461715,1.837954923223693,1.7580687924404512,1.9053609248917613
1.9195128824011327,-1.8609756207613288,1.830656635668257,1.7640962368498943,1.923060071216593
1.9026082402858044,-1.8583267197500435,1.8233866674388413,1.7701931058922709,1.9409903755258924
1.8857389214079028,-1.8556094569653494,1.816145780800734,1.7763596743737606,1.9591527835107296
1.8689073164139565,-1.8528235199602734,1.8089347380192233,1.7825962171005427,1.9775482408621787
1.8521158159504765,-1.849968596287848,1.8017543013595922,1.7889030088787967,1.9961776932713082
1.83536681066402,-1.8470443735011024,1.7946052330871272,1.7952803245147027,2.0150420864291956
1.8186626912011157,-1.8440505391530677,1.7874882954671172,1.8017284388144406,2.034142366026906
1.8020058482082675,-1.840986780796773,1.7804042507648496,1.8082476265841887,2.05347947775552
1.7853986723320467,-1.8378527859852487,1.7733538612456012,1.814838162630127,2.073054367306101
1.7688435542189502,-1.834648242271526,1.7663378891746664,1.8215003217584367,2.0928679803697285
1.7523428845155244,-1.8313728372086335,1.7593570968173378,1.8282343787752966,2.112921262637469
1.7358990538683194,-1.8280262583496039,1.7524122464388832,1.8350406084868855,2.1332151598003932
1.7195144529238569,-1.8246081932474647,1.745504100304606,1.8419192856993831,2.1537506175495853
1.7031914723286405,-1.8211183294552469,1.7386334206797844,1.848870685218969,2.1745285815761015
1.6869325027292383,-1.8175563545259807,1.7318009698297008,1.8558950818518247,2.1955499975710246
1.670739934772179,-1.813921956012698,1.7250075100196547,1.862992750404127,2.2168158112254215
1.654616159103977,-1.8102148214684282,1.7182538035149229,1.8701639656820572,2.238326968230366
1.6385635663711788,-1.8064346384461998,1.7115406125807908,1.8774090024917944,2.26008441427693
1.6225845472203098,-1.8025810944990455,1.7048686994825513,1.8847281356395187,2.282089095056186
1.606681492297902,-1.798653877179993,1.6982388264854844,1.89212163993141,2.3043419562592042
1.5908567922504915,-1.7946526740420743,1.6916517558548794,1.8995897901736463,2.3268439435770603
1.5751128377246175,-1.7905771726383195,1.6851082498560235,1.9071328611724088,2.349596002700819
1.5594520193667982,-1.7864270605217585,1.6786090707541987,1.9147511277338762,2.3725990793215637
1.5438767278235765,-1.7822020252454216,1.672154980814696,1.9224448646642291,2.395854119130357
1.528389353741467,-1.7779017543623383,1.6657467423027992,1.9302143467696466,2.419362067818275
1.5129922877670268,-1.7735259354255386,1.659385117483792,1.9380598488563079,2.4431238710763896
1.4976879205467668,-1.7690742559880555,1.6530708686229705,1.9459816457303933,2.466639639816947
1.4824786427272372,-1.7645464036029166,1.6468047579856027,1.9539800121980813,2.488907475879728
1.467366844954963,-1.7599420658231528,1.6405875478369936,1.9620552230655526,2.5099514251451183
1.4523549178764732,-1.7552609302017936,1.6344200004424234,1.9702075531389869,2.5297955334947346
1.4374452521382892,-1.7505026842918716,1.6283028780671724,1.9784372772245633,2.548463846808886
1.422640238386986,-1.7456670156464145,1.622236942976535,1.9867446701284606,2.5659804109694164
1.407942267269025,-1.7407536118184535,1.616222957435797,1.99513000665686,2.58236927185726
1.3933537294310128,-1.735762160361018,1.6102616837102328,2.003593561615941,2.597654475353295
1.3788770155194356,-1.730692348827139,1.6043538840651443,2.012135609811882,2.6118600673390233
1.3645145161808259,-1.725543864769847,1.598500320765817,2.020756426050864,2.6250100936947547
1.3502686220617264,-1.7203163957421719,1.5927017560775223,2.0294562851390654,2.637128600302333
1.336141723808698,-1.7150096292971444,1.5869589522655598,2.038235461882666,2.648239633042749
1.3221362120682407,-1.7096232529877948,1.5812726715952081,2.047094231087846,2.6583672377967673
1.3082544774868836,-1.704156954367149,1.5756436763317545,2.0560328675607864,2.667535460446004
1.2944989107111624,-1.6986104209882447,1.5700727287404952,2.0650516461076642,2.675768346870882
1.2808719023876307,-1.6929833404041084,1.5645605910867069,2.0741508415346592,2.683089942952563
1.267375843162803,-1.687275400167768,1.5591080256356733,2.083330728647952,2.6895242945730047
1.2540131236831868,-1.681486287832258,1.5537157946526872,2.092591582253722,2.695095447612516
1.240786134595389,-1.6756156909506057,1.5483846604030411,2.1019336771581494,2.6998274479522593
1.227697266545853,-1.669663297075843,1.543115385152003,2.1113572881674134,2.7037443414739073
1.2147489101811715,-1.6636287937609984,1.5379087311648743,2.120862690087693,2.706870174057542
1.2019434561478377,-1.6575118685591033,1.5327654607069388,2.1304501577251687,2.7092289915850643
1.1892832950924088,-1.651312209023188,1.5276863360434731,2.1401199658860195,2.710844839937238
1.1767708176614278,-1.645029502706283,1.5226721194397719,2.149872389376425,2.711741764995452
1.164408414501402,-1.6386634371614175,1.5177235731611223,2.1597077030025646,2.7119438126404702
1.1521984762588744,-1.632213699941623,1.5128414594728081,2.16962618157062,2.7114750287535685
1.1401433935803666,-1.6256799785999272,1.5080265406401168,2.1796280998867688,2.710359459215681
1.1282455571124217,-1.619061960689363,1.503279578928339,2.18971373275719,2.7086211499080264
1.1165073575015683,-1.6123593337629591,1.4986013366027482,2.1998833549880654,2.706284146711937
1.1049311853943422,-1.6055717853737468,1.4939925759286403,2.2101372413855738,2.7033724955081198
1.0935194314372794,-1.5986990030747563,1.4894540591713028,2.220475666755893,2.699910242177907
1.0822744862768872,-1.5917406744190172,1.484986548596014,2.2308989059052053,2.6959214326018923
1.071198740559744,-1.5846964869595581,1.4805908064680704,2.241407233639688,2.691430112662033
1.0602945849323504,-1.577566128249413,1.4762675950527449,2.2520009247655226,2.6864603282386383
1.0495644100412278,-1.5703492858416093,1.4720176766153408,2.262680254088888,2.681036125213609
1.0390106065329263,-1.5630456472891785,1.467841813421133,2.273445496415964,2.6751815494674247
1.028635565053996,-1.5556549001451492,1.463740767735409,2.2842969265529294,2.6689206468811904
1.01844167625093,-1.5481767319625535,1.4597153018234525,2.295234819305964,2.662277463335897
1.0084313307702786,-1.5406108302944208,1.4557661779505597,2.3062594494812485,2.655276044713162
0.9986069192585916,-1.5329568826937807,1.451894158382009,2.3173710918849615,2.6479404368936343
0.9889708323623694,-1.5252145767136644,1.4481000053830861,2.3285700213232845,2.6402946857589313
0.9795254607281478,-1.5173835999071041,1.4443844812190783,2.3398565126023936,2.6323628371895325
0.9702731950024983,-1.509463639827124,1.4407483481552745,2.351230840528472,2.6241689370666563
0.961216425831914,-1.5014543840267605,1.4371923684569623,2.362693279907697,2.6157370312715784
0.9523575438629308,-1.4933555200590423,1.43371730438942,2.374244105546249,2.607091165685688
0.9436989397421129,-1.485166735476997,1.4303239182179457,2.3858835922503063,2.5982553861894644
0.9352430041159536,-1.4768877178336561,1.427012972207816,2.397612014826052,2.5892537386644676
0.9269921276309887,-1.4685181546820516,1.4237852286243236,2.409429648079662,2.5801102689915183
0.9189487009337753,-1.4600577335752112,1.420641449732745,2.4213367668173182,2.570849023051494
0.9111151146708352,-1.451506142066167,1.4175823977983804,2.433333645845198,2.5614940467262954
0.9034937594886685,-1.4428630677079477,1.4146088350865025,2.4454205599694836,2.5520693858962886
0.8960870260338822,-1.4341281980535854,1.4117215238624041,2.457597783996354,2.542599086442749
0.888897304952927,-1.4253012206561095,1.4089212263913762,2.4698655927319866,2.5331071942470658
0.8819269868923953,-1.4163818230685488,1.4062087049386953,2.482224260982563,2.5236177551896617
0.8751784624987948,-1.407369692843936,1.4035847217696524,2.494674063554265,2.514154815152324
0.868654122418647,-1.3982645175352983,1.4010500391495366,2.507215275253267,2.5047424200157593
0.8623563572984807,-1.3890659846956677,1.3986054193436281,2.5198481708857514,2.495404615661414
0.8562875577848601,-1.379773781878077,1.3962516246172196,2.532573025257901,2.486165447970336
0.8504501145242997,-1.3703875966355517,1.393989417235593,2.5453901131758885,2.477048962822721
0.8448464181633355,-1.3609071165211244,1.3918195594640324,2.5582997094458992,2.4680792061009242
0.839478859348489,-1.3513320290878248,1.3897428135678354,2.57130208887411,2.459280223685539
0.8343498287263031,-1.341662021888685,1.3877599418122735,2.5843975262667005,2.4506760614575
0.8294617169433138,-1.33189678247673,1.385871706462643,2.599637021903618,2.4422907652980825
0.8248169146460427,-1.3220359984049974,1.3840788697842275,2.6184235763939796,2.4341483810883346
0.8204178124810255,-1.3120793572265113,1.3823821940423127,2.6402575393349252,2.4262729547092476
0.8162668010947698,-1.3020265464943046,1.3807824415021823,2.6646392603670392,2.41868853204204
0.8123662711338753,-1.2918772537614078,1.3792803744291238,2.691069089125449,2.411419158967817
0.8087186132448068,-1.2816311665808504,1.3778767550884279,2.7190473752452817,2.4044888813676835
0.8053262180741214,-1.2712879725056627,1.3765723457453785,2.748074468372579,2.3979217451225736
0.8021914762683764,-1.2608473590888751,1.375367908665261,2.7776507181297347,2.391741796113763
0.7993167784740578,-1.2503090138835162,1.3742642061133594,2.8072764741646097,2.3859730802223567
0.7967045153377086,-1.23967262444262,1.373262000354968,2.836452086110512,2.3806396433294026
0.7943570775059001,-1.228937878319213,1.37236205365536,2.864677903608026,2.3757655313160626
0.7922768556251043,-1.2181044630663278,1.3715651282798422,2.8914542762831843,2.3713747900631006
0.7904662403418996,-1.2071720662369927,1.3708719864936754,2.916281553787485,2.3674914654519625
0.7889276223028148,-1.1961403753842381,1.3702833905621628,2.9386600857415033,2.3641396033634123
0.7876633921543572,-1.1850090780610962,1.36980010275059,2.9580902217949188,2.361343249678896
0.7866759405430841,-1.1737778618205947,1.3694228853242318,2.9740723115792207,2.359126450279632
0.7859676581155028,-1.1624464142157676,1.3691525005483864,2.9861067047313554,2.357513251046271
0.7855409355181919,-1.1890686564147472,1.3689897106883357,2.9936937508882693,2.3565276978602583
0.7853981633976161,-1.2236754957120866,1.3689352780093653,2.9963337996887276,2.356193836602529
