theta1,theta2,theta3,theta4,theta5
2.27804487727345,-1.882637918800346,1.7932625255826156,1.4807063477340077,4.658463299984984
2.2660461349269236,-1.884358587001203,1.791646143251226,1.4822133383649794,4.644664246593681
2.2540444176274925,-1.8860352642922917,1.7899897961254085,1.483768593553054,4.630757980929593
2.2420404745627103,-1.8876676382266437,1.7882940187096974,1.485372388104411,4.616746502027542
2.230035054920144,-1.889255396357288,1.7865593455086342,1.4870249968252303,4.602631808922348
2.2180289078873408,-1.890798226237254,1.7847863110267497,1.4887266945216902,4.5884159006488385
2.2060227826518677,-1.8922958154195741,1.7829754497685766,1.490477755999972,4.574100776241837
2.1940174284012777,-1.8937478514572774,1.7811272962386577,1.4922784560662545,4.559688434736179
2.1820135943231316,-1.8951540219033935,1.7792423849415209,1.4941290695267175,4.545180875166672
2.1700120296049885,-1.8965140143109538,1.7773212503817075,1.4960298711875404,4.530580096568142
2.158013483434405,-1.8978275162329876,1.775364427063749,1.4979811358549031,4.515888097975431
2.146018704998938,-1.8990942152225254,1.773372449492185,1.4999831383349844,4.501106878423352
2.13402844348615,-1.9003137988325984,1.7713458521715437,1.5020361534339655,4.486238436946728
2.122043448083595,-1.901485954616235,1.7692851696063663,1.5041404559580245,4.471284772580381
2.1100644679788303,-1.9026103701264667,1.7671909363011875,1.5062963207133422,4.456247884359147
2.0980922523594243,-1.9036867329163234,1.7650636867605418,1.5085040225060975,4.441129771317847
2.086127550412926,-1.9047147305388354,1.7629039554889663,1.51076383614247,4.425932432491301
2.0741711113268924,-1.9056940505470328,1.760712276990993,1.5130760364286395,4.410657866914319
2.0622236842888846,-1.9066243804939458,1.7584891857711598,1.5154408981707856,4.395308073621759
2.050286018486463,-1.9075054079326048,1.7562352163339985,1.517858696175088,4.379885051648422
2.0383588631071827,-1.9083368204160394,1.7539509031840503,1.5203297052477263,4.364390800029144
2.026442967338606,-1.9091183054972811,1.7516367808258484,1.52285420019488,4.34882731779874
2.014539080368289,-1.9098495507293587,1.7492933837639248,1.5254324558227284,4.333196603992048
2.0026479513837856,-1.9105302436653027,1.7469212465028203,1.5280647469374522,4.317500657643876
1.9907703295726593,-1.911160071858145,1.7445209035470652,1.5307513483452302,4.301741477789051
1.978906964122471,-1.911738722860914,1.7420928894011976,1.533492534852242,4.285921063462407
1.9670586042207692,-1.91226588422664,1.7396377385697552,1.5362885812646672,4.270041413698767
1.9552259990551235,-1.9127412435083535,1.737155985557267,1.5391397623886853,4.254104527532954
1.9434098978130807,-1.9131644882590848,1.734648164868272,1.5420463530304764,4.2381124039997875
1.9316110496822079,-1.9135353060318643,1.7321148110073068,1.54500862799622,4.222067042134096
1.9198302038500596,-1.9138533843797227,1.729556458478907,1.5480268620920954,4.2059704409707095
1.9080681095041987,-1.9141184108556892,1.7269736417876076,1.5511013301242826,4.1898245995444405
1.8963255158321752,-1.9143300730127941,1.724366895437941,1.5542323068989612,4.173631516890131
1.8846031720215546,-1.914488058404069,1.7217367539344433,1.5574200672223109,4.157393192042587
1.8729018272598905,-1.9145920545825428,1.719083751781651,1.560664885900511,4.141111624036647
1.8612222307347457,-1.9146417491012455,1.716408423484102,1.5639670377397406,4.124788811907123
1.8495651316336712,-1.9146368295132077,1.713711303546329,1.5673267975461802,4.10842675468885
1.8379312791442297,-1.9145769833714605,1.7109929264728678,1.5707444401260093,4.0920274514166515
1.8263214224539848,-1.9144618982290327,1.7082538267682525,1.5742202402854075,4.075592901125352
1.8147363107504892,-1.9142912616389554,1.7054945389370202,1.577754472830554,4.059125102849768
1.8031766932212987,-1.914064761154259,1.7027155974837056,1.5813474125676295,4.042626055624725
1.7916433190539722,-1.913782084327972,1.699917536912845,1.5849993343028115,4.02609775848507
1.780136937436077,-1.913442918713128,1.697100891728974,1.5887105128422818,4.009542210465597
1.7686582975551604,-1.9130469518627535,1.694266196436626,1.5924812229922192,3.992961410601154
1.757208148598786,-1.912593871329881,1.6914139855403372,1.5963117395588027,3.9763573579265348
1.7457872397545087,-1.9120833646675401,1.6885447935446418,1.6002023373482124,3.959732051476605
1.7343963202098927,-1.9115151194287616,1.6856591549540783,1.6041532911666287,3.9430874902861675
1.72303613915249,-1.9108888231665744,1.6827576042731822,1.6081648758202296,3.9264256733900282
1.7117074457698624,-1.9102041634340097,1.679840676006485,1.6122373661151972,3.9097485998230503
1.7004109892495656,-1.9094608277840974,1.676908904658525,1.616371036857708,3.893058268620031
1.6891475187791647,-1.9086585037698676,1.6739628247338363,1.6205661628539438,3.8763566788158137
1.6779177835462074,-1.9077968789443518,1.6710029707369527,1.6248230189100838,3.8596458294452027
1.6667225327382598,-1.9068756408605783,1.668029877172418,1.6291418798323072,3.8429277195430345
1.6555625155428748,-1.9058944770715782,1.6650440785447556,1.6335230204267934,3.8262043481441417
1.6444384811476187,-1.9048530751303825,1.6620461093585082,1.6379667154997235,3.8094777142833323
1.6333511787400399,-1.90375112259002,1.659036504118208,1.6424732398572757,3.792749816995439
1.6223013575077045,-1.9025883070035214,1.6560157973283927,1.64704286830563,3.776022655315277
1.611289766638163,-1.9013643159239173,1.6529845234935996,1.651675875650966,3.7592982282776894
1.6003171553189786,-1.9000788369042372,1.6499432171183592,1.6563725366994624,3.742578534917481
1.5893842727377177,-1.8987315574975119,1.646892412707209,1.6611331262573006,3.7258655742694984
1.5784918680819198,-1.8973221652567718,1.643832644764684,1.6659579191306593,3.709161345368546
1.5676406905391618,-1.8958503477350472,1.6407644477953216,1.670847190125718,3.6924678472494676
1.5568314892969886,-1.8943157924853682,1.6376883563036548,1.675801214048656,3.6757870789470637
1.5460650135429672,-1.8927181870607641,1.6346049047942204,1.6808202657056546,3.6591210394961706
1.5353420124646453,-1.8910572190142658,1.6315146277715513,1.6859046199028915,3.6424717279316177
1.5246632352495961,-1.8893325758989041,1.628418059740187,1.691054551446547,3.6258411432882305
1.5140294310853655,-1.8875439452677076,1.6253157352046594,1.6962703351428012,3.6092312846008276
1.5034413491595195,-1.885691014673709,1.6222081886695054,1.7015522457978327,3.592644150904224
1.4928997386596068,-1.8837734716699361,1.6190959546392616,1.7069005582178223,3.576081741233267
1.4824053487731987,-1.8817910038094205,1.61597956761846,1.7123155472089482,3.5595460546227677
1.4719589286878412,-1.8797432986451925,1.6128595621116393,1.7177974875773918,3.5430390901075413
1.4615612275911039,-1.8776300437302806,1.6097364726233323,1.7233466541293319,3.526562846722438
1.4512129946705317,-1.875450926617718,1.6066108336580749,1.7289633216709475,3.5101193235022627
1.4409149791136944,-1.8732056348605322,1.603483179720408,1.7346477650084182,3.4937105194818514
1.430667930108144,-1.870893856011754,1.600354045314857,1.7404002589479246,3.4773384336960085
1.420472596841444,-1.8685152776244145,1.5972239649459654,1.7462210782956453,3.461005065179581
1.410329728501151,-1.8660695872515438,1.594093473118261,1.7521104978577609,3.4447124129673874
1.4002400742748167,-1.8635564724461715,1.5909631043362884,1.7580687924404512,3.428462476094243
1.3902043833500084,-1.8609756207613288,1.5878333931045816,1.7640962368498943,3.412257253594987
1.3802234049142825,-1.8583267197500435,1.5847048739276683,1.7701931058922709,3.3960987445044317
1.3702978881551893,-1.8556094569653494,1.5815780813100861,1.7763596743737606,3.379988947857406
1.360428582260294,-1.8528235199602734,1.578453549756377,1.7825962171005427,3.3639298626887424
1.3506162364171574,-1.849968596287848,1.5753318137710695,1.7889030088787967,3.3479234880332456
1.3408615998133318,-1.8470443735011024,1.5722134078587038,1.7952803245147027,3.3319718229257624
1.3311654216363795,-1.8440505391530677,1.5690988665238121,1.8017284388144406,3.316076866401101
1.321528451073858,-1.840986780796773,1.5659887242709294,1.8082476265841887,3.30024061749409
1.311951437313322,-1.8378527859852487,1.5628835156045957,1.814838162630127,3.284465075239563
1.3024351295423333,-1.834648242271526,1.559783775029338,1.8215003217584367,3.268752238672345
1.2929802769484482,-1.8313728372086335,1.5566900370497017,1.8282343787752966,3.253104106827248
1.283587628719225,-1.8280262583496039,1.5536028361702146,1.8350406084868855,3.23752267873909
1.2742579340422324,-1.8246081932474647,1.5505227068954177,1.8419192856993831,3.222009953442715
1.264991942105011,-1.8211183294552469,1.547450183729838,1.848870685218969,3.2065679299729517
1.2557904020951298,-1.8175563545259807,1.5443858011780245,1.8558950818518247,3.1911986073646084
1.2466540632001415,-1.813921956012698,1.5413300937444978,1.862992750404127,3.175903984652514
1.2375836746076132,-1.8102148214684282,1.5382835959338061,1.8701639656820572,3.160686060871491
1.2285799855050943,-1.8064346384461998,1.535246842250472,1.8774090024917944,3.1455468350563613
1.219643745080143,-1.8025810944990455,1.5322203671990406,1.8847281356395187,3.1304883062419613
1.2107757025203298,-1.798653877179993,1.5292047052840427,1.89212163993141,3.115512473463106
1.2019766070131936,-1.7946526740420743,1.5262003910100166,1.8995897901736463,3.1006213357546386
1.1932472077463085,-1.7905771726383195,1.5232079588814962,1.9071328611724088,3.0858168921513567
1.1845882539072257,-1.7864270605217585,1.5202279434030173,1.9147511277338762,3.0711011416881
1.1760004946835103,-1.7822020252454216,1.5172608790791102,1.9224448646642291,3.0564760833996907
1.16748467926271,-1.7779017543623383,1.5143073004143224,1.9302143467696466,3.041943716320951
1.159041556832392,-1.7735259354255386,1.5113677419131797,1.9380598488563079,3.0275060394867026
1.1506718765801072,-1.7690742559880555,1.508442738080217,1.9459816457303933,3.013165051931775
1.1423763876934174,-1.7645464036029166,1.5055328234199763,1.9539800121980813,2.998922752691005
1.1341558393598863,-1.7599420658231528,1.502638532436987,1.9620552230655526,2.9847811407991927
1.1260109807670649,-1.7552609302017936,1.4997603996357878,1.9702075531389869,2.970742215291171
1.1179425611025096,-1.7505026842918716,1.4968989595209097,1.9784372772245633,2.95680797520178
1.1099513295537893,-1.7456670156464145,1.4940547465968956,1.9867446701284606,2.942980419565817
1.1020380353084516,-1.7407536118184535,1.4912282953682716,1.99513000665686,2.929261547418143
1.0942034275540635,-1.735762160361018,1.4884201403395831,2.003593561615941,2.9156533577935377
1.0864482554781691,-1.730692348827139,1.485630816015358,2.012135609811882,2.9021578497268656
1.0787732682683444,-1.725543864769847,1.4828608569001354,2.020756426050864,2.888777022252931
1.0711792151121333,-1.7203163957421719,1.4801107974984449,2.0294562851390654,2.875512874406567
1.0636668451971083,-1.7150096292971444,1.477381172314833,2.038235461882666,2.8623674052226065
1.056236907710817,-1.7096232529877948,1.4746725158538254,2.047094231087846,2.8493426137358355
1.0488901518408174,-1.704156954367149,1.47198536261996,2.0560328675607864,2.8364404989811156
1.0416273267746714,-1.6986104209882447,1.4693202471177713,2.0650516461076642,2.8236630599932546
1.0344491816999355,-1.6929833404041084,1.4666777038518006,2.0741508415346592,2.811012295807096
1.027356465804166,-1.687275400167768,1.4640582673265765,2.083330728647952,2.798490205457437
1.020349928274932,-1.681486287832258,1.4614624720466347,2.092591582253722,2.786098787979139
1.013430318299779,-1.6756156909506057,1.4588908525165145,2.1019336771581494,2.773840042406974
1.0065983850662708,-1.669663297075843,1.4563439432407526,2.1113572881674134,2.7617159677758174
0.9998548777619654,-1.6636287937609984,1.4538222787238748,2.120862690087693,2.7497285631204598
0.9932005455744228,-1.6575118685591033,1.4513263934704304,2.1304501577251687,2.7378798274757443
0.9866361376911978,-1.651312209023188,1.4488568219849371,2.1401199658860195,2.726171759876504
0.9801624032998468,-1.645029502706283,1.4464140987719496,2.149872389376425,2.714606359357532
0.9737800915879316,-1.6386634371614175,1.443998758335991,2.1597077030025646,2.7031856249536723
0.967489951743012,-1.632213699941623,1.4416113351816016,2.16962618157062,2.6919115556997575
0.9612927329526482,-1.6256799785999272,1.4392523638133108,2.1796280998867688,2.680786150630606
0.9551891844043858,-1.619061960689363,1.4369223787356598,2.18971373275719,2.669811408781026
0.9491800552857956,-1.6123593337629591,1.4346219144531833,2.1998833549880654,2.65898932918585
0.9432660947844376,-1.6055717853737468,1.4323515054704163,2.2101372413855738,2.6483219108799396
0.937448052087861,-1.5986990030747563,1.4301116862918946,2.220475666755893,2.6378111528980526
0.9317266763836258,-1.5917406744190172,1.427902991422151,2.2308989059052053,2.6274590542750715
0.9261027168592921,-1.5846964869595581,1.4257259553657189,2.241407233639688,2.617267614045776
0.9205769227024234,-1.577566128249413,1.42358111262714,2.2520009247655226,2.607238831245027
0.9151500431005619,-1.5703492858416093,1.421468997710953,2.262680254088888,2.5973747049076437
0.9098228272412872,-1.5630456472891785,1.4193901451216764,2.273445496415964,2.587677234068426
0.9045960243121449,-1.5556549001451492,1.4173450893638648,2.2842969265529294,2.5781484177622325
0.8994703835006987,-1.5481767319625535,1.4153343649420442,2.295234819305964,2.5687902550238455
0.8944466539944962,-1.5406108302944208,1.4133585063607512,2.3062594494812485,2.5596047448881265
0.8895255849811043,-1.5329568826937807,1.4114180481245242,2.3173710918849615,2.5505938863898834
0.8847079256480832,-1.5252145767136644,1.4095135247378856,2.3285700213232845,2.541759678563942
0.879994425182991,-1.5173835999071041,1.407645470705388,2.3398565126023936,2.5331041204451523
0.8753858327733788,-1.509463639827124,1.4058144205315575,2.351230840528472,2.5246292110683015
0.8708828976068066,-1.5014543840267605,1.4040209087209288,2.362693279907697,2.516336949468233
0.866486368870838,-1.4933555200590423,1.4022654697780457,2.374244105546249,2.50822933467974
0.8621969957530293,-1.485166735476997,1.4005486382074306,2.3858835922503063,2.500308365737709
0.8580155274409353,-1.4768877178336561,1.3988709485136344,2.397612014826052,2.492576041676905
0.8539427131221213,-1.4685181546820516,1.3972329352011759,2.409429648079662,2.4850343615321933
0.8499793019841366,-1.4600577335752112,1.3956351327746006,2.4213367668173182,2.477685324338381
0.8461260432145465,-1.451506142066167,1.3940780757384506,2.433333645845198,2.470530929130284
0.8423836860009075,-1.4428630677079477,1.3925622985972428,2.4454205599694836,2.463573174942759
0.838752979530776,-1.4341281980535854,1.3910883358555282,2.457597783996354,2.4568140608105864
0.8352346729917084,-1.4253012206561095,1.389656722017829,2.4698655927319866,2.4502555857686303
0.8318295155712736,-1.4163818230685488,1.3882679915886964,2.482224260982563,2.443899748851692
0.8285382564570138,-1.407369692843936,1.3869226790726525,2.494674063554265,2.437748549094593
0.825361644836498,-1.3982645175352983,1.3856213189742395,2.507215275253267,2.4318039855321913
0.8223004298972878,-1.3890659846956677,1.3843644457979938,2.5198481708857514,2.4260680571992523
0.8193553608269291,-1.379773781878077,1.3831525940484433,2.532573025257901,2.420542763130662
0.8165271868129889,-1.3703875966355517,1.3819862982301299,2.5453901131758885,2.415230102361221
0.8138166570430201,-1.3609071165211244,1.3808660928475884,2.5582997094458992,2.4101320739257517
0.8112245207045916,-1.3513320290878248,1.3797925124053503,2.57130208887411,2.4052506768590547
0.808751526985251,-1.341662021888685,1.3787660914079538,2.5843975262667005,2.400587910195995
0.8063984250725618,-1.33189678247673,1.3777873643599339,2.599637021903618,2.39614577297138
0.8041659641540804,-1.3220359984049974,1.3768568657658289,2.6184235763939796,2.3919262642200394
0.8020548934173632,-1.3120793572265113,1.3759751301301666,2.6402575393349252,2.387931382976795
0.800065962049965,-1.3020265464943046,1.3751426919574943,2.6646392603670392,2.3841631282764624
0.7981999192394582,-1.2918772537614078,1.3743600857523361,2.691069089125449,2.3806234991538773
0.7964575141733885,-1.2816311665808504,1.3736278460192342,2.7190473752452817,2.377314494643869
0.7948394960393159,-1.2712879725056627,1.3729465072627178,2.748074468372579,2.3742381137812245
0.7933466140248076,-1.2608473590888751,1.3723166039873256,2.7776507181297347,2.3713963556008224
0.7919796173174092,-1.2503090138835162,1.3717386706975976,2.8072764741646097,2.3687912191374707
0.7907392551046879,-1.23967262444262,1.3712132418980651,2.836452086110512,2.366424703425963
0.7896262765741948,-1.228937878319213,1.3707408520932596,2.864677903608026,2.3642988075011573
0.7886414309134935,-1.2181044630663278,1.370322035787721,2.8914542762831843,2.3624155303978824
0.7877854673101403,-1.2071720662369927,1.369957327485979,2.916281553787485,2.3607768711509394
0.7870591349517024,-1.1961403753842381,1.3696472616925774,2.9386600857415033,2.35938482879515
0.7864631830257167,-1.1850090780610962,1.3693923729120545,2.9580902217949188,2.3582414023653513
0.7859983607197645,-1.1737778618205947,1.369193195648931,2.9740723115792207,2.357348590896379
0.7856654172213915,-1.1624464142157676,1.3690502644077593,2.9861067047313554,2.356708393423041
0.7854651017181542,-1.1890686564147472,1.3689641136930568,2.9936937508882693,2.3563228089801598
0.7853981633976215,-1.2236754957120866,1.3689352780093706,2.9963337996887276,2.3561938366025785
