theta1,theta2,theta3,theta4,theta5
3.1090659331071855,-1.8808735721366907,1.7948384086150422,0.606718911952735,3.708983627571846
3.098992364126447,-1.882637918800346,1.7932625255826156,0.6067942937628032,3.6997079691034136
3.0887298314711433,-1.884358587001203,1.791646143251226,0.6069531646815878,3.690396251590543
3.0782809897850374,-1.8860352642922917,1.7899897961254085,0.6071960524396154,3.681049416001396
3.06764849371185,-1.8876676382266437,1.7882940187096974,0.6075234847674156,3.671668403304131
3.056834997895356,-1.889255396357288,1.7865593455086342,0.6079359893955156,3.662254154466904
3.0458431569792843,-1.890798226237254,1.7847863110267497,0.6084340940544446,3.6528076104578737
3.0346756256074077,-1.8922958154195741,1.7829754497685766,0.6090183264747315,3.643329712245201
3.0233350584234486,-1.8937478514572774,1.7811272962386577,0.6096892143869024,3.633821400797049
3.0118241100711742,-1.8951540219033935,1.7792423849415209,0.610447285521488,3.6242836170815673
3.0001454351943195,-1.8965140143109538,1.7773212503817075,0.6112930676090156,3.6147173020669294
2.988301688436641,-1.8978275162329876,1.775364427063749,0.6122270883800125,3.6051233967212797
2.9762955244418876,-1.8990942152225254,1.773372449492185,0.6132498755650087,3.595502842012783
2.9641295978538125,-1.9003137988325984,1.7713458521715437,0.6143619568945318,3.5858565789095955
2.951806563316145,-1.901485954616235,1.7692851696063663,0.61556386009911,3.5761855483798843
2.939329075472658,-1.9026103701264667,1.7671909363011875,0.6168561129092724,3.5664906913917997
2.9266997889670847,-1.9036867329163234,1.7650636867605418,0.6182392430555459,3.5567729489135065
2.9139213584431953,-1.9047147305388354,1.7629039554889663,0.6197137782684599,3.5470332619131577
2.9009964385446985,-1.9056940505470328,1.760712276990993,0.621280246278543,3.5372725713589173
2.887927683915386,-1.9066243804939458,1.7584891857711598,0.622939174816322,3.5274918182189374
2.8747177491989717,-1.9075054079326048,1.7562352163339985,0.6246910916123274,3.51769194346139
2.8613692890392386,-1.9083368204160394,1.7539509031840503,0.6265365243970842,3.507873888054421
2.847884958079902,-1.9091183054972811,1.7516367808258484,0.6284760009011245,3.4980385929661963
2.8342674109647277,-1.9098495507293587,1.7492933837639248,0.630510048854974,3.488186999164875
2.8205193023374626,-1.9105302436653027,1.7469212465028203,0.6326391959891629,3.478320047618607
2.8066432868418545,-1.911160071858145,1.7445209035470652,0.6348639700342171,3.4684386792955655
2.7926420191216472,-1.911738722860914,1.7420928894011976,0.6371848987206676,3.4585438351638995
2.778518153820613,-1.91226588422664,1.7396377385697552,0.6396025097790412,3.4486364561917737
2.764274345582457,-1.9127412435083535,1.737155985557267,0.6421173309398664,3.438717483347344
2.749913249050973,-1.9131644882590848,1.734648164868272,0.6447298899336702,3.4287878575987607
2.735437518869883,-1.9135353060318643,1.7321148110073068,0.6474407144909851,3.418848519914201
2.720849809682946,-1.9138533843797227,1.729556458478907,0.6502503323423339,3.4089004112618113
2.7061527761338944,-1.9141184108556892,1.7269736417876076,0.6531592712182483,3.398944472609756
2.691349072866508,-1.9143300730127941,1.724366895437941,0.6561680588492567,3.388981644926191
2.6764413545244956,-1.914488058404069,1.7217367539344433,0.6592772229658856,3.379012869179272
2.6614322757516398,-1.9145920545825428,1.719083751781651,0.6624872912986652,3.3690390863371693
2.6463244911916775,-1.9146417491012455,1.716408423484102,0.6657987915781236,3.359061237368027
2.6311206554883775,-1.9146368295132077,1.713711303546329,0.6692122515347885,3.349080263240019
2.6158234232854305,-1.9145769833714605,1.7109929264728678,0.6727281988991871,3.33909710492129
2.6004354492266444,-1.9144618982290327,1.7082538267682525,0.6763471614018486,3.3291127033800123
2.584959387955738,-1.9142912616389554,1.7054945389370202,0.6800696667733024,3.3191279995843317
2.5693978941164772,-1.914064761154259,1.7027155974837056,0.6838962427440767,3.3091439345024245
2.553753622352602,-1.913782084327972,1.699917536912845,0.6878274170446979,3.2991614491024297
2.538029227307849,-1.913442918713128,1.697100891728974,0.6918637174056963,3.289181484352521
2.52222736362598,-1.9130469518627535,1.694266196436626,0.6960056715575984,3.2792049812208486
2.506350685950757,-1.912593871329881,1.6914139855403372,0.7002538072309337,3.269232880675575
2.4904018489258988,-1.9120833646675401,1.6885447935446418,0.7046086521562307,3.2592661236848626
2.4743835071951708,-1.9115151194287616,1.6856591549540783,0.7090707340640172,3.249305651216863
2.4582983154023204,-1.9108888231665744,1.6827576042731822,0.7136405806848218,3.2393524042397424
2.4421489281911093,-1.9102041634340097,1.679840676006485,0.7183187197491723,3.2294073237216567
2.425938000205278,-1.9094608277840974,1.676908904658525,0.723105678987598,3.219471350630762
2.4096681860885525,-1.9086585037698676,1.6739628247338363,0.7280019861306268,3.2095454259352243
2.393342140484709,-1.9077968789443518,1.6710029707369527,0.7330081689087855,3.1996304906031927
2.3769625180374803,-1.9068756408605783,1.668029877172418,0.7381247550526053,3.1897274856028375
2.3605319733906285,-1.9058944770715782,1.6650440785447556,0.7433522722926131,3.1798373519023055
2.344053161187894,-1.9048530751303825,1.6620461093585082,0.7486912483593358,3.1699610304697687
2.3275287360730204,-1.90375112259002,1.659036504118208,0.7541422109833036,3.160099462273373
2.3109613526897697,-1.9025883070035214,1.6560157973283927,0.7597056878950443,3.1502535882812897
2.2943536656818857,-1.9013643159239173,1.6529845234935996,0.7653822068250857,3.1404243494616644
2.2777083296930947,-1.9000788369042372,1.6499432171183592,0.7711722955039564,3.130612686782671
2.2610279993671973,-1.8987315574975119,1.646892412707209,0.7770764816621849,3.120819541212457
2.244315329347902,-1.8973221652567718,1.643832644764684,0.7830952930302999,3.1110458537191885
2.2275729742789387,-1.8958503477350472,1.6407644477953216,0.7892292573388291,3.1012925652710184
2.210803588804122,-1.8943157924853682,1.6376883563036548,0.7954789023183011,3.0915606168361105
2.194009827567143,-1.8927181870607641,1.6346049047942204,0.8018447556992445,3.08185094938262
2.177194345211781,-1.8910572190142658,1.6315146277715513,0.8083273452121871,3.0721645038787084
2.1603597963817585,-1.8893325758989041,1.628418059740187,0.8149271985876556,3.062502221292535
2.143508835720855,-1.8875439452677076,1.6253157352046594,0.8216448435561814,3.052865042592259
2.1266441178728,-1.885691014673709,1.6222081886695054,0.8284808078482921,3.043253908746035
2.109768297481331,-1.8837734716699361,1.6190959546392616,0.8354356191945156,3.0336697607220273
2.0928840291902198,-1.8817910038094205,1.61597956761846,0.8425098053253786,3.0241135394883933
2.0759939676432175,-1.8797432986451925,1.6128595621116393,0.8497038939714114,3.0145861860132896
2.05910076748404,-1.8776300437302806,1.6097364726233323,0.857018412863142,3.0050886412648783
2.0422070833564803,-1.875450926617718,1.6066108336580749,0.8644538897310978,2.9956218462113195
2.025315569904258,-1.8732056348605322,1.603483179720408,0.8720108523058094,2.986186741820763
2.0084288817711275,-1.870893856011754,1.600354045314857,0.8796898283178018,2.9767842690613797
1.9915496736008507,-1.8685152776244145,1.5972239649459654,0.8874913454976054,2.967415368901321
1.9746806000371393,-1.8660695872515438,1.594093473118261,0.895415931575748,2.958080982308747
1.95782431572378,-1.8635564724461715,1.5909631043362884,0.903464114282758,2.9487820502518236
1.9409834753045132,-1.8609756207613288,1.5878333931045816,0.911636421349165,2.939519513698695
1.9241607334230864,-1.8583267197500435,1.5847048739276683,0.9199333805054941,2.9302943136175372
1.9073587447232399,-1.8556094569653494,1.5815780813100861,0.9283555194822766,2.9211073909764966
1.890580163848714,-1.8528235199602734,1.578453549756377,0.9369033660100401,2.9119596867437405
1.8738276454432992,-1.849968596287848,1.5753318137710695,0.9455774478193115,2.902852141887424
1.8571038441506929,-1.8470443735011024,1.5722134078587038,0.9543782926406212,2.893785697375705
1.840411414614664,-1.8440505391530677,1.5690988665238121,0.9633064282044961,2.8847612941767444
1.8237530114789884,-1.840986780796773,1.5659887242709294,0.9723623822414664,2.875779873258697
1.8071312893873674,-1.8378527859852487,1.5628835156045957,0.9815466824820565,2.86684237558973
1.790548902983577,-1.834648242271526,1.559783775029338,0.9908598566567983,2.8579497421379916
1.7740085069113611,-1.8313728372086335,1.5566900370497017,1.0003024324962189,2.849102913871656
1.757512755814485,-1.8280262583496039,1.5536028361702146,1.0098749377308467,2.8403028317588657
1.7410643043366782,-1.8246081932474647,1.5505227068954177,1.0195779000912104,2.83155043676779
1.7246658071216672,-1.8211183294552469,1.547450183729838,1.0294118473078377,2.8228466698665837
1.7083199188132454,-1.8175563545259807,1.5443858011780245,1.0393773071112573,2.814192472023409
1.6920292940551462,-1.813921956012698,1.5413300937444978,1.049474807231995,2.8055887842064173
1.6757965874911065,-1.8102148214684282,1.5382835959338061,1.0597048754005867,2.7970365473837813
1.6596244537648666,-1.8064346384461998,1.535246842250472,1.070068039347552,2.7885367025236416
1.64351554752022,-1.8025810944990455,1.5322203671990406,1.080564826803423,2.7800901905941746
1.6274725234008898,-1.798653877179993,1.5292047052840427,1.0911957654987274,2.771697952563528
1.6114980360505982,-1.7946526740420743,1.5262003910100166,1.101961383163994,2.7633609293998678
1.5955947401131318,-1.7905771726383195,1.5232079588814962,1.1128622075297532,2.7550800620713485
1.5797652902322206,-1.7864270605217585,1.5202279434030173,1.1238987663265272,2.7468562915461305
1.5640123410516118,-1.7822020252454216,1.5172608790791102,1.135071587284851,2.7386905587923724
1.5483385472150673,-1.7779017543623383,1.5143073004143224,1.1463811981352503,2.7305838047782327
1.5327465633663309,-1.7735259354255386,1.5113677419131797,1.1578281266082513,2.72253697047187
1.5172390441491572,-1.7690742559880555,1.508442738080217,1.1694129004343852,2.714550996841451
1.501818644207276,-1.7645464036029166,1.5055328234199763,1.1811360473441797,2.7066268248551264
1.4864880181844313,-1.7599420658231528,1.502638532436987,1.1929980950681607,2.6987653954810487
1.4712498207244096,-1.7552609302017936,1.4997603996357878,1.2049995713368604,2.690967649687396
1.4561067064709405,-1.7505026842918716,1.4968989595209097,1.2171410038808057,2.683234528442309
1.441061330067761,-1.7456670156464145,1.4940547465968956,1.2294229204305234,2.6755669727139555
1.4261163461586293,-1.7407536118184535,1.4912282953682716,1.2418458487165447,2.667965923470497
1.4112744093872749,-1.735762160361018,1.4884201403395831,1.2544103164693947,2.660432321680089
1.3965381743974774,-1.730692348827139,1.485630816015358,1.2671168514196038,2.6529671083108806
1.3819102958329808,-1.725543864769847,1.4828608569001354,1.279965981297699,2.6455712243310483
1.367393428337536,-1.7203163957421719,1.4801107974984449,1.2929582338342094,2.6382456107087418
1.3529902265548657,-1.7150096292971444,1.477381172314833,1.306094136759663,2.6309912084121194
1.338703345128728,-1.7096232529877948,1.4746725158538254,1.3193742178045884,2.6238089584093416
1.3245354387028812,-1.704156954367149,1.47198536261996,1.332799004699515,2.6166998016685685
1.3104891619210832,-1.6986104209882447,1.4693202471177713,1.346369025174968,2.609664679157955
1.2965671694270569,-1.6929833404041084,1.4666777038518006,1.3600848069614786,2.602704531845669
1.2827721158645744,-1.687275400167768,1.4640582673265765,1.3739468777895736,2.5958203006998595
1.2691066558773798,-1.681486287832258,1.4614624720466347,1.3879557653897843,2.5890129266886888
1.2555734441092028,-1.6756156909506057,1.4588908525165145,1.402111997492634,2.5822833507803225
1.2421751352038228,-1.669663297075843,1.4563439432407526,1.416416101828653,2.575632513942912
1.2289143838049483,-1.6636287937609984,1.4538222787238748,1.4308686061283726,2.5690613571446175
1.215793844556373,-1.6575118685591033,1.4513263934704304,1.4454700381223171,2.5625708213535905
1.2028161721018051,-1.651312209023188,1.4488568219849371,1.4602209255410177,2.5561618475380037
1.1899840210850243,-1.645029502706283,1.4464140987719496,1.4751217961150012,2.5498353766660156
1.1773000461497674,-1.6386634371614175,1.443998758335991,1.490173177574797,2.5435923497057775
1.1647669019397995,-1.632213699941623,1.4416113351816016,1.5053755976509313,2.53743370762545
1.1523872430988291,-1.6256799785999272,1.4392523638133108,1.5207295840739352,2.5313603913931964
1.1401637242706286,-1.619061960689363,1.4369223787356598,1.5362356645743338,2.5253733419771596
1.128099000098949,-1.6123593337629591,1.4346219144531833,1.5518943668826566,2.5194735003455246
1.1161957252275343,-1.6055717853737468,1.4323515054704163,1.567706218729433,2.513661807466434
1.1044565543001568,-1.5986990030747563,1.4301116862918946,1.5836717478451936,2.507939204308041
1.0928841419605178,-1.5917406744190172,1.427902991422151,1.5997914819604615,2.502306631838527
1.0814811428523967,-1.5846964869595581,1.4257259553657189,1.616065948805768,2.496765031026028
1.0702502116195447,-1.577566128249413,1.42358111262714,1.6324956761116391,2.491315342838716
1.0591940029057056,-1.5703492858416093,1.421468997710953,1.6490811916086061,2.485958508244744
1.0483151713546306,-1.5630456472891785,1.4193901451216764,1.6658230230271984,2.4806954682122786
1.0376163716100706,-1.5556549001451492,1.4173450893638648,1.6827216980979403,2.475527163709465
1.027100258315727,-1.5481767319625535,1.4153343649420442,1.699777744551361,2.470454535704471
1.0167694861154146,-1.5406108302944208,1.4133585063607512,1.716991690117987,2.4654785251654605
1.0066267096528705,-1.5329568826937807,1.4114180481245242,1.7343640625283525,2.4606000730605864
0.9966745835718243,-1.5252145767136644,1.4095135247378856,1.7518953895129838,2.455820120358
0.986915762516027,-1.5173835999071041,1.407645470705388,1.769586198802405,2.4511396080258834
0.9773529011292013,-1.509463639827124,1.4058144205315575,1.7874370181271493,2.4465594770323715
0.9679886540551621,-1.5014543840267605,1.4040209087209288,1.8054483752177424,2.4420806683456355
0.9588256759376179,-1.4933555200590423,1.4022654697780457,1.8236207978047139,2.4377041229338268
0.9498666214202913,-1.485166735476997,1.4005486382074306,1.8419548136185915,2.433430781765116
0.9411141451469902,-1.4768877178336561,1.3988709485136344,1.8604509503898994,2.4292615858076516
0.9325709017614372,-1.4685181546820516,1.3972329352011759,1.879109735849176,2.425197476029595
0.924239545907362,-1.4600577335752112,1.3956351327746006,1.89793169772694,2.4212393933991017
0.9161227322285086,-1.451506142066167,1.3940780757384506,1.9169173637537265,2.4173882788843457
0.9082231153686919,-1.4428630677079477,1.3925622985972428,1.9360672616600576,2.4136450734534662
0.9005433499715778,-1.4341281980535854,1.3910883358555282,1.9553819191764648,2.410010718074634
0.8930860906809599,-1.4253012206561095,1.389656722017829,1.9748618640334792,2.40648615371601
0.885853992140575,-1.4163818230685488,1.3882679915886964,1.994507623961625,2.40307232134575
0.8788497089942027,-1.407369692843936,1.3869226790726525,2.014319726691432,2.399770161932004
0.872075895885537,-1.3982645175352983,1.3856213189742395,2.0342986999534256,2.3965806164429395
0.8655352074583718,-1.3890659846956677,1.3843644457979938,2.0544450714781393,2.3935046258467203
0.8592302983564011,-1.379773781878077,1.3831525940484433,2.074759368996099,2.390543131111496
0.8531638232234613,-1.3703875966355517,1.3819862982301299,2.09524212023783,2.387697073205427
0.8473384367032111,-1.3609071165211244,1.3808660928475884,2.1158938529338682,2.38496739309668
0.8417567934394512,-1.3513320290878248,1.3797925124053503,2.1367150948147335,2.382355031753402
0.8364215480759327,-1.341662021888685,1.3787660914079538,2.157706373610961,2.379860930143767
0.8313353552563783,-1.33189678247673,1.3777873643599339,2.1788682170530747,2.3774860292359214
0.8265008696245317,-1.3220359984049974,1.3768568657658289,2.2002011528716006,2.375231269998025
0.8219207458241797,-1.3120793572265113,1.3759751301301666,2.2217057087970753,2.373097593398242
0.8175976384990378,-1.3020265464943046,1.3751426919574943,2.2433824125600212,2.3710859404047255
0.8135342022928782,-1.2918772537614078,1.3743600857523361,2.265231791890968,2.3691972519856463
0.8097330918494023,-1.2816311665808504,1.3736278460192342,2.287254374520443,2.3674324691091506
0.8061969618124252,-1.2712879725056627,1.3729465072627178,2.309450688178976,2.3657925327433986
0.8029284668256764,-1.2608473590888751,1.3723166039873256,2.3318212605970947,2.364278383856565
0.7999302615328858,-1.2503090138835162,1.3717386706975976,2.354366619505323,2.3628909634167847
0.7972050005777831,-1.23967262444262,1.3712132418980651,2.3770872926342017,2.3616312123922363
0.7947553386041406,-1.228937878319213,1.3707408520932596,2.399983807714248,2.360500071751069
0.7925839302557307,-1.2181044630663278,1.370322035787721,2.42305669247599,2.3594984824614365
0.7906934301762831,-1.2071720662369927,1.369957327485979,2.473840767983347,2.3586273854915163
0.7890864930095347,-1.1961403753842381,1.3696472616925774,2.5631373532814905,2.3578877218094547
0.7877657733992436,-1.1850090780610962,1.3693923729120545,2.6740614734299015,2.357280432383405
0.7867339259891608,-1.1737778618205947,1.369193195648931,2.7897281535551883,2.3568064581815342
0.7859936054230232,-1.1624464142157676,1.3690502644077593,2.893252418114571,2.356466740172003
0.7855474663446103,-1.1890686564147472,1.3689641136930568,2.967749292263761,2.356262219322968
0.7853981633976304,-1.2236754957120866,1.3689352780093706,2.996333800285356,2.3561938366025856
