theta1,theta2,theta3,theta4,theta5
0.32135712536187455,-0.6525041089343824,1.3731003030188647,0.8726812600450775,-4.2447856573148375
0.3212228750653754,-0.6491574264638635,1.3642655888551332,0.8730979556450604,-4.236320291908937
0.3212687681289035,-0.645763708270156,1.3554313050965954,0.873587661542075,-4.227470304750561
0.32149598290785963,-0.6423236227312783,1.346597921635547,0.8741508452492188,-4.21823336688572
0.3219056977576473,-0.6388378382252382,1.337765908364283,0.8747879742795841,-4.208607149360409
0.3224990910336647,-0.6353070231300504,1.3289357351751017,0.8754995161462664,-4.198589323220643
0.32327734109131523,-0.6317318458237273,1.3201078719602992,0.8762859383623611,-4.18817755951242
0.32424162628599973,-0.6281129746842868,1.311282788612171,0.8771477084409611,-4.17736952928175
0.3253931249731181,-0.6244510780897321,1.3024609550230144,0.8780852938951618,-4.166162903574634
0.32673301550807565,-0.6207468244180867,1.2936428410851253,0.8790991622380584,-4.154555353437077
0.3282624762462678,-0.6170008820473569,1.2848289166907998,0.880189780982745,-4.142544549915087
0.32998268554309984,-0.6132139193555575,1.276019651732335,0.8813576176423152,-4.130128164054673
0.33189482175397256,-0.6093866047207035,1.267215516102028,0.8826031397298653,-4.117303866901834
0.33400006323428855,-0.6055196065208044,1.2584169796921723,0.8839268147584882,-4.10406932950257
0.33629958833944595,-0.601613593133874,1.2496245123950676,0.8853291102412804,-4.090422222902898
0.338636900040056,-0.5976692329379278,1.2408385841030083,0.8868104936913357,-4.076360218148817
0.3408598501530129,-0.593687194310978,1.2320596647082924,0.8883714326217464,-4.061880986286331
0.34296957414739726,-0.5896681456310353,1.2232882241032152,0.8900123945456107,-4.04698219836145
0.3449672074922967,-0.585612755276117,1.2145247321800725,0.8917338469760214,-4.031661525420171
0.3468538856568051,-0.5815216916242312,1.2057696588311617,0.8935362574260737,-4.015916638508505
0.3486307441100074,-0.5773956230533943,1.1970234739487786,0.8954200934088614,-3.999745208672458
0.35029891832099036,-0.5732352179416167,1.1882866474252198,0.8973858224374796,-3.9831449069580316
0.35185954375884343,-0.5690411446669144,1.1795596491527842,0.8994339120250225,-3.9661134044112334
0.3533137558926578,-0.5648140716072958,1.1708429490237635,0.9015648296845853,-3.948648372078063
0.3546626901915193,-0.5605546671407815,1.1621370169304566,0.9037790429292614,-3.930747481004534
0.35590748212451384,-0.5562635996453777,1.1534423227651605,0.9060770192721479,-3.912408402236643
0.3570492671607308,-0.5519415374991001,1.14475933642017,0.9084592262263362,-3.893628806820404
0.3580891807692659,-0.547589149079962,1.1360885277877841,0.9109261313049231,-3.874406365801816
0.3590283584192031,-0.543207102765976,1.127430366760294,0.9134782020210019,-3.8547387502268844
0.35986793557962216,-0.5387960669351521,1.1187853232300022,0.9161159058876682,-3.8346236311416178
0.3606090477196151,-0.5343567099655093,1.1101538670892017,0.9188397104180162,-3.8140586795920157
0.3612528303082865,-0.5298897002350555,1.10153646823019,0.9216500831251406,-3.7930415666240904
0.3618004188146964,-0.5253957061218069,1.0929335965452647,0.9245474915221368,-3.7715699632838415
0.3622529487079609,-0.5208753960037757,1.0843457219267179,0.9275324031220973,-3.749641540617274
0.36261155545714985,-0.5163294382589747,1.0757733142668497,0.9306052854381175,-3.727253969670393
0.3628773745313527,-0.5117585012654153,1.0672168434579548,0.9337666059832941,-3.7044049214892087
0.3630515413996678,-0.507163253401111,1.0586767793923317,0.9370168322707184,-3.6810920671197227
0.36313519153117557,-0.5025443630440805,1.050153591962275,0.9403564318134867,-3.6573130776079346
0.36312946039496996,-0.49790249857232993,1.041647751060082,0.943785872124693,-3.6330656239998564
0.3630354834601377,-0.49323832836387105,1.0331597265780474,0.9473056207174335,-3.6083473773414934
0.3628543961957531,-0.4885525207967234,1.0246899884084693,0.9509161451048018,-3.583156008678852
0.362587334070934,-0.4838457442488977,1.016239006443644,0.954617912799891,-3.5574891890579323
0.3622354325547459,-0.4791186670984029,1.0078072505758668,0.9584113913157974,-3.531344589524739
0.3617998271162728,-0.4743719577232577,0.9993951906974377,0.9622970481656155,-3.504719881125279
0.3612816532246228,-0.4696062845014737,0.9910032967006464,0.9662753508624391,-3.477612734905559
0.3606820463488667,-0.4648223158110616,0.9826320384777945,0.9703467669193637,-3.450020821911586
0.36000214195811076,-0.460020720030033,0.9742818859211786,0.9745117638494829,-3.421941813189356
0.35924307552142665,-0.4552021655364076,0.965953308923091,0.9787708091658915,-3.3933733797848866
0.35840598250791267,-0.4503673207081915,0.9576467773758321,0.983124370381685,-3.3643131927441736
0.357491998386644,-0.44551685392340357,0.9493627611716962,0.9875729150099586,-3.334758923113224
0.35650225862672613,-0.44065143356005443,0.9411017302029805,0.9921169105638037,-3.3047082419380445
0.3554378986972342,-0.43577172799615305,0.9328641543619822,0.9967568245563174,-3.2741588202646383
0.3543000540672683,-0.43087840560971813,0.9246505035409944,1.0014931245005947,-3.2431083291390124
0.3530898602059054,-0.4259721347787613,0.9164612476323195,1.0063262779097286,-3.2115544396071734
0.351808452582242,-0.42105358388129144,0.9082968565282483,1.011256752296814,-3.1794948227151174
0.3504569666653641,-0.4161234212953282,0.9001578001210788,1.016285015174947,-3.146927149508862
0.3490365379243521,-0.41118231539888495,0.8920445483031068,1.0214115340572207,-3.1138490910343997
0.3475483018283061,-0.4062309345699644,0.8839575709666314,1.0266367764567286,-3.0802583183377514
0.3459933938463067,-0.4012699471865897,0.8758973380039476,1.0319612098865671,-3.04615250246491
0.3443729494474468,-0.3963000216267689,0.8678643193073499,1.0373853018598322,-3.0115293144618818
0.3426881041008105,-0.3913218262685181,0.8598589847691378,1.0429095198896157,-2.976386425374674
0.34093999327548374,-0.386336029489847,0.8518818042816045,1.0485343314890123,-2.9407215062492895
0.33912975244057364,-0.38134329966877356,0.843933247737048,1.0542602041711184,-2.904532228131739
0.33725851706515186,-0.3763443051833022,0.836013785027764,1.0600876054490271,-2.867816262068022
0.3353274226182972,-0.3713397144114561,0.8281238860460531,1.0660170028358342,-2.830571279104145
0.3333376045691221,-0.3663301957312406,0.8202640206842049,1.0720488638446328,-2.7927949502861154
0.3312901983866947,-0.3613164175206727,0.8124346588345208,1.0781836559885192,-2.754484946659936
0.32918633954011334,-0.3562990481577666,0.8046362703892953,1.0844218467805877,-2.71563893927161
0.3270271634984674,-0.35127875602053216,0.7968693252408237,1.0907639037339312,-2.676254599167148
0.3248138057308445,-0.346256209486981,0.7891342932814052,1.0972102943616449,-2.636329597392553
0.3225474017063146,-0.3412320769351309,0.7814316444033338,1.1037614861768255,-2.595861604993825
0.320229086893999,-0.33620702674299263,0.7737618484989088,1.1104179466925643,-2.5548482930169705
0.3178599967629552,-0.3311817272885751,0.7661253754604225,1.1171801434219581,-2.5132873325080034
0.3154412667822992,-0.32615684694989877,0.758522695180174,1.124048543878101,-2.471176394512913
0.3129740324210939,-0.32113305410497617,0.750954277550461,1.1310236155740885,-2.428513150077727
0.3104594291484446,-0.3161110171318109,0.7434205924635755,1.138105826023013,-2.385295270248431
0.30789859243343365,-0.31109140440842786,0.735922109811816,1.1452956427379712,-2.3415204260710354
0.30529265774515224,-0.3060748843128307,0.7284592994874819,1.1525935332320563,-2.297186288591547
0.3026427605526809,-0.3010621252230399,0.7210326313828652,1.1599999650183639,-2.252290528855969
0.29995003632511263,-0.29605379551706257,0.7136425753902671,1.1675154056099872,-2.2068308179103084
0.29721562053153683,-0.29105056357291037,0.706289601401977,1.175140322520022,-2.160804826800568
0.2944406486410447,-0.28605309776861,0.698974179310297,1.1828751832615634,-2.1142102265727587
0.29162625612271853,-0.28106206648215704,0.6916967790075219,1.1907204553477042,-2.0670446882728832
0.2887735784456513,-0.276078138091572,0.6844578703859492,1.1986766062915395,-2.019305882946938
0.2858837510789307,-0.27110198097487004,0.677257923337871,1.206744103606166,-1.9709914816409402
0.282957909491639,-0.2661342635100592,0.6700974077555895,1.2149234148046757,-1.9220991554008862
0.279997189152871,-0.26117565407515997,0.6629767935313957,1.2232150074001646,-1.8726265752727862
0.27700272553170535,-0.2562268210481795,0.6558965505575927,1.2316193489057259,-1.8225714123026435
0.2739756540972369,-0.25128843280712765,0.6488571487264698,1.240136906834456,-1.7719313375364578
0.27091711031856924,-0.24636115773002576,0.6418590579303292,1.2487681486994484,-1.720704022020243
0.2678282296647705,-0.24144566419488633,0.634902748061462,1.2575135420137977,-1.6688871368000022
0.2647101476049354,-0.23654262057971387,0.6279886890121693,1.266373554290599,-1.6164783529217388
0.26156399960815335,-0.23165269526252708,0.6211173506747434,1.2753486530429452,-1.5634753414314595
0.25839092114350315,-0.22677655662134022,0.6142892029414844,1.2844393057839336,-1.5098757733751675
0.2551920476800795,-0.2219148730341587,0.6075047157046853,1.2936459800266573,-1.4556773197988662
0.251968514686979,-0.2170683128790083,0.6007643588566465,1.3029691432842117,-1.4008776517485657
0.2487214576332839,-0.21223754453389443,0.5940686022896582,1.3124092630696897,-1.3454744402702623
0.24545201198809075,-0.20742323637682425,0.5874179158960269,1.3219668068961865,-1.289465356409977
0.24216131322045698,-0.2026260567858218,0.5808127695680367,1.3316422422767977,-1.232848071213695
0.23885049679950932,-0.19784667413889778,0.574253633197995,1.3414360367246165,-1.1756202557274378
0.23552069819431232,-0.19308575681405937,0.5677409766781905,1.3513486577527405,-1.1177795809971975
0.2321730528739554,-0.1883439731893244,0.5612752699009231,1.3613805728742618,-1.0593237180689918
0.22880869630754574,-0.18362199164270265,0.5548569827584879,1.3715322496022728,-1.0002503379888203
0.225428763964155,-0.1789204805522111,0.5484865851431815,1.381804155449871,-0.9405571118026756
0.22203439131287617,-0.17424010829586134,0.5421645469473031,1.3921967579301513,-0.880241710556593
0.21862671382278975,-0.16958154325166852,0.5358913380631458,1.4027105245562086,-0.8193018052965471
0.21520686696298874,-0.16494545379763625,0.5296674283830063,1.4133459228411343,-0.757735067068559
0.21177598620256788,-0.1603325083117877,0.5234932877991803,1.4241034202980272,-0.6955391669186284
0.20833520701061836,-0.15574337517213532,0.5173693862039679,1.4349834844399778,-0.6327117758927656
0.2048856648562225,-0.15117872275668276,0.5112961934896649,1.445986582780085,-0.5692505650369668
0.20142849520845374,-0.14663921944345493,0.5052741795485591,1.4571131828314394,-0.5051532053972387
0.19796483353642813,-0.1421255336104581,0.49930381427295956,1.4683637521071384,-0.4404173680196024
0.19449581530920845,-0.13763833363570832,0.4933855675551557,1.4797387581202734,-0.37504072395003973
0.1910225759959001,-0.1331782878972092,0.48751990928744426,1.4912386683839438,-0.3090209442345646
0.1875462510655801,-0.12874606477299544,0.4817073093621236,1.5028639504112409,-0.24235569991919093
0.18406797598735025,-0.12434233264105288,0.4759482376714841,1.5146150717152587,-0.17504266204991836
0.1805888862302787,-0.1199677598794171,0.47024316410783396,1.526492499809092,-0.10707950167275371
0.17711011726347792,-0.11562301486608817,0.46459255856346005,1.5384967022058378,-0.03846388983368243
0.1736328045560125,-0.11130876597908212,0.4589968909306599,1.550628146418589,0.030806502421263815
0.17015808357699314,-0.1070256815964079,0.45345663110173273,1.5628872999604413,0.1007340040460889
0.1666870897954933,-0.10277443009609577,0.44797224896897525,1.575274630344488,0.17132094399479314
0.16322095868060416,-0.09855567985613511,0.44254421442467695,1.587790605083824,0.2425696512213591
0.1597608257014187,-0.09437009925455442,0.4371729973611451,1.6004356916915423,0.31448245467979774
0.15630782632702633,-0.0902183566693644,0.4318590676706675,1.6132103576807388,0.38706168332409874
0.1528630960265076,-0.08610112047857044,0.4266028952455443,1.626115070564512,0.4603096661082482
0.1494277702689537,-0.08201905906019391,0.4214049499780712,1.6391502978559505,0.53422873198625
0.14600298452344873,-0.07797284079224731,0.4162657017605449,1.652316507068151,0.6088212099120938
0.1425898742590892,-0.07396313405273602,0.4111856204852602,1.66561416571421,0.683617134597629
0.139189574944945,-0.06999060721967965,0.40616517604451463,1.6790437413072183,0.7572671791322172
0.13580322205014106,-0.06605592867109955,0.4012048383306075,1.6926057013602733,0.8297724801511226
0.13243195104374017,-0.06215976678498514,0.3963050772358292,1.7063005133864717,0.9011341742882379
0.12907689739481754,-0.05830278993937377,0.39146636265247814,1.720128644898904,0.9713533981774205
0.1257391965724981,-0.05448566651226372,0.3866891644728563,1.734090563410665,1.0404312884527993
0.12241998404584464,-0.050709064881672816,0.38197395258925226,1.7481867364348505,1.1083689817481464
0.11912039528393592,-0.04697365342561355,0.3773211968939689,1.7624176314845554,1.175167614697477
0.11584156575589333,-0.04328010052210374,0.37273136727929845,1.776783716072873,1.2408283239345987
0.1125846309307903,-0.03962907454914344,0.3682049336375366,1.7912854577129016,1.305352246093575
0.10935072627770737,-0.03602124388475936,0.3637423658609835,1.8059233239177317,1.3687405178082948
0.10614098726572507,-0.032457276906958654,0.3593441338419314,1.8206977822004582,1.4309942757126244
0.10295654936395593,-0.028937841993755598,0.35501070747268315,1.8356093000741769,1.4921146564405632
0.09979854804147337,-0.025463607523159126,0.3507425566455247,1.8506583450519818,1.552102796626066
0.09666811876735792,-0.022035241873188838,0.34654015125276416,1.8658453846469696,1.6109598329030241
0.09356639701072211,-0.018653413421851894,0.34240396118669025,1.8811708863722316,1.6686869019053
0.09049451824063937,-0.01531879054716434,0.33833445633960135,1.8966353177408655,1.725285140266898
0.08745361792619732,-0.012032041627140444,0.334332106603795,1.9122391462659625,1.7807556846217985
0.08444483153648008,-0.008793835039792697,0.33039738187156686,1.9279828394606193,1.8350996716038566
0.08146929454058949,-0.005604839163128261,0.326530752035211,1.943866864837931,1.8883182378469172
0.07852814240760608,-0.0024657223751702873,0.3227326869870275,1.9598916899109922,1.9404125199851023
0.07562251060662106,0.0006228469460776154,0.3190036566193122,1.9760577821928944,1.991383654652246
0.07275353460671496,0.0036602004225994023,0.3153441308243581,1.992365609196737,2.04123277848225
0.06992234987698609,0.006645669676377253,0.3117545794944663,2.0088156384356095,2.0899610281090517
0.06713009188651853,0.009578586329402228,0.30823547252193073,2.0254083374226104,2.137569540166602
0.06437789610439637,0.012458282003667165,0.3047872797990463,2.042144173670833,2.184059451288885
0.06166689799972147,0.015284088321143585,0.3014104712181114,2.0590236146933725,2.229431898109752
0.05899823304155305,0.01805533690383143,0.2981055166714217,2.076047128003321,2.273688017263108
0.05637303669901783,0.020771359373716436,0.2948728860512766,2.0932151811137762,2.3168289453829765
0.05379244444118214,0.023431487352780778,0.2917130492499691,2.110528241537831,2.3588558191032547
0.05125759173712652,0.026035052463015518,0.2886264761597932,2.12798677678858,2.399769775057859
0.04876961405594926,0.028581386326404612,0.28561363667305173,2.1455912543791182,2.43957194988063
0.04632964686674512,0.031069820564937345,0.2826750006820369,2.163342141822543,2.478263480205655
0.043938825638594636,0.033499686800603,0.27981103807904617,2.1812399066319443,2.5158455026667923
0.04159828584058545,0.03587031665538021,0.277022218756378,2.1992850163204176,2.552319153898001
0.0393091629418123,0.038181041751260025,0.2743090126063219,2.217477938401059,2.587685570533111
0.0370725924113664,0.04043119371023529,0.2716718895211834,2.235819140386962,2.621945889206163
0.034889709718324724,0.04262010415428641,0.2691113193932537,2.2543090897912226,2.6551012465510766
0.03276165033177847,0.044747104705400886,0.2666277721148278,2.272948254126936,2.687152779201746
0.030689549720822384,0.04681152698556623,0.2642217175782049,2.291737100907193,2.718101623792041
0.028674543354519244,0.04881270261677706,0.26189362567568253,2.310676097645091,2.747948916956009
0.026717766702002876,0.05074996322100489,0.2596439662995511,2.3297657118537227,2.7766957953275586
0.02482035523232895,0.05262264042025144,0.2574732093421197,2.3490064110461866,2.80434339554051
0.022983444414578003,0.054430065836495345,0.2553818246956716,2.368398662735574,2.8308928542289387
0.02120816971786965,0.05617157109172588,0.25337028225250613,2.38794293443498,2.8563453080266648
0.019495666611284435,0.05784648780792878,0.25143905190492255,2.407639693657501,2.8807018935677107
0.01784707056387802,0.059454147607096886,0.24958860354521661,2.4274894079162266,2.9039637474858964
0.016263517044780684,0.060993882111205266,0.24781940706568228,2.4474925447242555,2.926132006415262
0.0147461415230552,0.06246502294225209,0.2461319323586224,2.4676495715946842,2.947207806989674
0.013296079467814081,0.06386690172221954,0.24452664931632206,2.4879609560406024,2.967192285843087
0.011914466348123653,0.06519885007308979,0.24300402783108943,2.5084271655751067,2.98608657960936
0.010602437633075112,0.06646019961686811,0.2415645377952167,2.5290486677112956,3.003891824922537
0.009361128791756101,0.06765028197551892,0.2402086491009996,2.5498259299622568,3.020609158416473
0.008191675293257816,0.06876842877104039,0.23893683164073387,2.570759419841089,3.036239716725145
0.007095212606671453,0.0698139716254218,0.2377495553067117,2.591849604860885,3.050784636482362
0.006072876201084654,0.07078624216064355,0.23664728999123952,2.6130969525347405,3.0642450543222495
0.005125801545574404,0.07168457199869671,0.23563050558660947,2.634501930375751,3.076622106878631
0.004255124109246111,0.072508292761567,0.23469967198511377,2.65606500589701,3.087916930785404
0.0034619793611838645,0.07325673607124372,0.23385525907905347,2.6777866466116107,3.0981306626764606
0.0027475027704646493,0.07392923354971082,0.2330977367607261,2.69966732003265,3.107264439185915
0.002112829806193872,0.0745251168189558,0.23242757492242383,2.7217074936732244,3.115319396947527
0.0015590959374591762,0.07504371750096084,0.23184524345644242,2.7439076350464235,3.122296672595322
0.0010874366333233354,0.07548436721772056,0.23135121225508115,2.766268211665344,3.128197402763149
0.0006989873629024146,0.07584639759122602,0.23094595121063755,2.790134409592156,3.1330227240850057
0.0003948835952556351,0.07612914024345052,0.23062993021540557,2.809240441494694,3.1367737731947933
0.00017626079950616713,0.07633192679639222,0.23040361916168095,2.8232741222618642,3.1394516867264564
4.42544447309956e-05,0.07645408887203509,0.23026748794176655,2.8319232665999152,3.141057601313854
7.105427357601002e-15,0.07649495809236129,0.23022200644794744,2.8348756892191886,3.1415926535910295
