theta1,theta2,theta3,theta4,theta5
0.794316806066719,-0.7276430765172929,1.6686562961867857,2.4161993048347266,-0.6485213004180288
0.7886942843433187,-0.7193609709660259,1.6585386582886086,2.422901071794989,-0.6169408874253861
0.7830613593733344,-0.7111218745720248,1.6484008533492056,2.4296585863997806,-0.5849051553502296
0.7774184411338529,-0.7029257851786299,1.6382436341450735,2.436472069273118,-0.552411807641036
0.7717659396019618,-0.6947727006291786,1.6280677534527124,2.443341741039018,-0.5194585477462716
0.7661042647547478,-0.6866626187670114,1.617873964048615,2.450267822321497,-0.4860430791144079
0.7604338265693005,-0.6785955374354637,1.607663018709276,2.457250533744572,-0.4521631051939181
0.7547550350227059,-0.6705714544778774,1.5974356702111931,2.4642900959322596,-0.41781632943327374
0.7490683000920533,-0.6625903677375892,1.587192671330857,2.4713867295085756,-0.3830004552809445
0.7433740317544277,-0.6546522750579392,1.5769347748447657,2.4785406550975386,-0.3477131861854019
0.7376726399869189,-0.6467571742822643,1.5666627335294168,2.485752093323164,-0.31195222559511926
0.7319645347666124,-0.638905063253905,1.5563773001613024,2.4930212648094687,-0.27571527695856446
0.7262501260705974,-0.6310959398161978,1.5460792275169193,2.50034839018047,-0.23900004372421257
0.7205298238759603,-0.6233298018124841,1.5357692683727615,2.507733690060183,-0.20180422934052977
0.7148040381597891,-0.6156066470860999,1.5254481755053257,2.5151773850726262,-0.16412553725598933
0.7090731788991729,-0.6079264734803862,1.5151167016911096,2.5226284965097543,-0.1259616709190663
0.7033376560711959,-0.6002892788386787,1.5047755997066012,2.529972770535662,-0.08731033377822683
0.6975978796529487,-0.5926950610043193,1.494425622328305,2.537210939107875,-0.048169229281946
0.6918542596215187,-0.5851438178206448,1.484067522332709,2.544343734183939,-0.008536060878691742
0.686107205953991,-0.577635547130994,1.4737020524963116,2.5513718877214018,0.03159146798306267
0.6803571286274535,-0.5701702467787056,1.4633299655956096,2.5582961316778032,0.07221565385484574
0.6746044376189961,-0.5627479146071188,1.452952014407093,2.5651171980107,0.11333879328818952
0.668849542905706,-0.5553685484595714,1.4425689517072628,2.5718358186776324,0.15496318283461719
0.6630928544646686,-0.5480321461794032,1.432181530272616,2.5784527256361507,0.1970911190456608
0.6573347822729736,-0.5407387056099506,1.421790502879639,2.584968650843795,0.23972489847284706
0.651575736307707,-0.5334882245945548,1.4113966223048333,2.5913843262581198,0.2828668176677098
0.6458161265459577,-0.5262807009765541,1.4010006413246971,2.59770048383666,0.32651917318177404
0.6400563629648102,-0.5191161325992856,1.3906033127157187,2.603917855536979,0.37068426156657
0.6342968555413577,-0.5119945173060895,1.380205389254395,2.6100371733166083,0.4153643793736208
0.6285380142526829,-0.5049158529403028,1.369807623717227,2.6160591691331048,0.4605618231544639
0.6227802490758756,-0.49788013734526654,1.3594107688807036,2.621984574944009,0.5062788894606243
0.6170239699880211,-0.49088736836431696,1.3490155775213228,2.627814122706865,0.5525178748436286
0.6112695869662095,-0.483937543840794,1.3386228024155802,2.6335485443792273,0.5992810758550071
0.6055175099875267,-0.477030661618036,1.328233196339971,2.6391885719186394,0.6465707890462884
0.5997681490290621,-0.4701667195393824,1.3178475120709896,2.6447349372826405,0.6943893109690062
0.5940219140678997,-0.46334571544816966,1.3074665023851333,2.6501883724287874,0.7427389381746785
0.588279215081132,-0.4565676471877391,1.2970909200588947,2.6555496093146234,0.7916219672148443
0.5825404620458423,-0.4498325126014272,1.2867215178687754,2.660819379897691,0.8410406946410252
0.5768060649391202,-0.4431403095325747,1.2763590485912593,2.6659984161355412,0.890997417004753
0.5710764337380532,-0.43649103582451776,1.2660042650028513,2.67108744998572,0.9414944308575599
0.5653519784197272,-0.429884689320598,1.2556579198800426,2.676087213405771,0.9925340327509691
0.5596331089612314,-0.4233212678641506,1.245320765999331,2.6809984383532397,1.0441185192365108
0.5539202353396546,-0.4168007692985172,1.2349935561372094,2.6858218567856795,1.0962501868657188
0.5482137675320806,-0.4103231914670353,1.2246770430701748,2.690558200660634,1.1489313321901093
0.5425141155156004,-0.40388853221304294,1.2143719795747225,2.695208201935647,1.2021642517612268
0.536821689267299,-0.3974967893798793,1.204079118427348,2.6997725925682667,1.2559512421305907
0.5311368987642644,-0.3911479608108843,1.1937992124045467,2.704252104516039,1.3102945998497333
0.5254601539835875,-0.38484204434939406,1.183533014282811,2.708647469736511,1.3651966214701758
0.5197918649023516,-0.37857903783874974,1.1732812768386394,2.712959420187228,1.420659603543461
0.5141324414976474,-0.37235893912228785,1.163044752848526,2.717188687825735,1.4766858426211034
0.5084822937465594,-0.3661817460433488,1.1528241950889653,2.7213360046095856,1.53327763525464
0.5028418316261751,-0.3600474564452699,1.1426203563364572,2.7254021024963215,1.590437277995596
0.4972114651135864,-0.35395606817138936,1.1324339893674917,2.729387713443489,1.6474738655483918
0.4915916041858779,-0.347907579065049,1.122265846958567,2.7332935694086364,1.7033645673757718
0.4859826588201366,-0.34190198696958335,1.1121166818861772,2.737120402349306,1.758119922446724
0.48038503899344986,-0.3359392897283347,1.101987246926817,2.740868944223049,1.8117504697301712
0.47479915468290823,-0.33001948518463897,1.091878294856981,2.74453992698741,1.8642667481950923
0.4692254158655955,-0.32414257118183626,1.081790578453174,2.7481340825999325,1.915679296810282
0.4636642325186018,-0.3183085455632642,1.0717248504918748,2.7516521430181715,1.9659986545447765
0.45811601461901397,-0.3125174061722633,1.0616818637495946,2.7550948401996678,2.015235360367555
0.4525811721439177,-0.30676915085216905,1.0516623710028146,2.758462906101962,2.0633999532474263
0.44706011507040255,-0.30106377744632373,1.0416671250280425,2.7617570726826104,2.1105029721534834
0.44155325337555507,-0.2954012837980637,1.0316968786017684,2.764978071899159,2.1565549560545065
0.4360609970364666,-0.28978166775072806,1.0217523845004868,2.768126635709149,2.2015664439194893
0.4305837560302188,-0.2842049271476555,1.011834395500693,2.771203496070126,2.2455479747174962
0.42512194033390216,-0.27867105983218504,1.0019436643788833,2.7742093849396445,2.2885100874172366
0.41967595992460627,-0.2731800636476545,0.9920809439115512,2.7771450342752395,2.330463320987789
0.4142462247794132,-0.2677319364374039,0.9822469868751966,2.7800111760344706,2.371418214398062
0.40883314487541567,-0.26232667604477,0.9724425460463113,2.7828085421748705,2.4113853066169924
0.40343713018969796,-0.25696428031309243,0.9626683742013906,2.7855378646540014,2.450375136613445
0.3980585906993497,-0.25164474708571205,0.9529252241169335,2.788199875429397,2.488398243356471
0.39269793638145734,-0.2463680742059635,0.9432138485694281,2.7907953064586053,2.5254651658149783
0.3873555772131101,-0.24113425951718717,0.9335350003353753,2.7933248896991785,2.561586442957875
0.3820319231713931,-0.23594330086272178,0.923889432191273,2.79578935710866,2.596772613754055
0.37672738423339336,-0.23079519608590723,0.9142778969136076,2.7981894406445997,2.6310342171725267
0.3714423703762022,-0.22568994303008005,0.9047011472788835,2.8005258722645365,2.6643817921821977
0.3661772915769044,-0.22062753953858147,0.8951599360635898,2.8027993839260255,2.696825877751934
0.36093255781258726,-0.21560798345474574,0.885655016044228,2.8050107075866046,2.7283770128507854
0.3557085790603409,-0.21063127262191725,0.8761871399972856,2.80716057520383,2.759045736447675
0.3505057652972505,-0.20569740488342939,0.8667570606992623,2.8092497187352405,2.788842587511496
0.34532452650040346,-0.2008063780826234,0.8573655309266508,2.8112788701383815,2.8177781050112287
0.34016527264688934,-0.19595819006283796,0.8480133034559554,2.813248761370809,2.8458628279156954
0.3350284137137933,-0.1911528386674117,0.8387011310636607,2.8151601243900624,2.8731072951939183
0.3299143596782055,-0.18639032173968198,0.829429766526264,2.8170136911536865,2.8995220458148907
0.324823520517211,-0.18167063712298875,0.8201999626202703,2.818810193619232,2.9251176187474215
0.3197563062078963,-0.1769937826606716,0.8110124721221625,2.8205503637442426,2.9499045529605468
0.3147131267273542,-0.17235975619606642,0.8018680478084397,2.8222349334862695,2.973893387423132
0.309694392052668,-0.1677685555725155,0.7927674424556015,2.8238646348028533,2.9970946611041995
0.30470051216092653,-0.16322017863335342,0.7837114088401353,2.825440199651542,3.0195189129726003
0.29973189702921754,-0.15871462322192023,0.7747006997385455,2.8269623599898877,3.041176681997243
0.29478895663462623,-0.15425188718155544,0.7657360679273228,2.828431847775427,3.0620785071472483
0.289872100954244,-0.1498319683555986,0.7568182661829637,2.829849394965719,3.0822349273912977
0.28498173996515597,-0.14545486458738566,0.7479480472819642,2.831215733518296,3.1016564816985266
0.28011828364444824,-0.14112057372025796,0.7391261640008127,2.8325315953907113,3.120353709037744
0.27528214196921486,-0.13682909359755238,0.7303533691160116,2.833797712540515,3.138337148377971
0.27047372491653476,-0.1325804220626089,0.7216304154040589,2.8350148169252503,3.1556173386880886
0.26569344246350024,-0.12837455695876482,0.7129580556414385,2.836183640502461,3.1722048189370895
0.26094170458719823,-0.12421149612935836,0.7043370426046618,2.837304915229703,3.188110128093882
0.25621892126471835,-0.12009123741772952,0.6957681290702098,2.8383793730645133,3.2033438051273606
0.2515255024731422,-0.11601377866721825,0.6872520678145833,2.839407745964439,3.217916389006561
0.24686185818956652,-0.1119791177211601,0.6787896116142811,2.8403907658870278,3.231838418700235
0.24222839839107024,-0.10798725242289506,0.6703815132457933,2.8413291647898298,3.2451204331774903
0.23762553305474388,-0.10403818061576178,0.6620285254856153,2.8422236746303877,3.257772971407192
0.23305367215767436,-0.10013190014310068,0.653731401110246,2.8430750273662486,3.2698065723583483
0.2285132256769531,-0.0962684088482473,0.6454908928961771,2.8438839549549577,3.281231774999867
0.22400460358966345,-0.09244770457454166,0.6373077536199094,2.8446511893540656,3.2920591183005286
0.2195282158728915,-0.08866978516532191,0.629182736057933,2.8453774625211246,3.302299141229412
0.21508447250373042,-0.08493464846392759,0.6211165929867448,2.8460635064136603,3.311962382755553
0.2106737834592627,-0.08124229231369917,0.6131100771828404,2.8467100529892413,3.3210593818476895
0.2062965587165797,-0.07759271455797084,0.605163941422715,2.8473178342053984,3.329600677474872
0.2019532082527684,-0.07398591304008392,0.5972789384828641,2.847887582019686,3.3375968086059657
0.1976441420449131,-0.0704218856033766,0.5894558211397829,2.848420028389649,3.3450583142099504
0.19336977007010425,-0.06690063009118888,0.5816953421699687,2.848915905272836,3.3519957332557055
0.18913050230542705,-0.06342214434685717,0.5739982543499096,2.8493759446267894,3.3584196047122816
0.18492674872797377,-0.059986426213721016,0.5663653104561099,2.8498008784090594,3.364340467548601
0.1807589193148269,-0.05659347353511908,0.5587972632650633,2.850191438577193,3.369768860733444
0.1766274240430743,-0.053243284154392216,0.5512948655532561,2.8505483570887336,3.374715323235904
0.17253267288980734,-0.04993585591487465,0.5438588700971962,2.850872365901223,3.379190394024903
0.16847507583211208,-0.04667118665990767,0.5364900296733719,2.8511641969722223,3.3832046120691928
0.16445504284707102,-0.043449274232829065,0.529189097058282,2.8514245822592628,3.386768516337952
0.16047298391178177,-0.040270116476980145,0.5219568250284166,2.8516542537198983,3.389892645799989
0.1565293090033224,-0.037133711235696,0.5147939663602781,2.8518539433116796,3.392587539424312
0.1526244280987843,-0.03404005635231616,0.5077012738303548,2.8520243829921395,3.3948637361797864
0.14875875117525705,-0.03098914967017975,0.5006795002151456,2.852166304718839,3.396731775035306
0.1449326882098232,-0.027980989032627593,0.4937293982911459,2.8522804404493183,3.398202194960021
0.14114664917957498,-0.02501557228299483,0.4868517208348493,2.8523675221411207,3.399285534922541
0.1374010440615967,-0.022092897264620544,0.4800472206227582,2.8524282817517967,3.3999923338921008
0.13369628283297885,-0.019212961820845153,0.47331665043135374,2.85246345123889,3.400333130837481
0.13003277547080483,-0.0163757637950082,0.46666076303715087,2.852473762559951,3.4003184647276044
0.12641093195217046,-0.013581301030444783,0.4600803112166254,2.852459947672525,3.3999588745315634
0.12283116225415203,-0.01082957137049621,0.4535760477462798,2.852422738534159,3.3992648992181387
0.11929387635384447,-0.008120572658499362,0.44714872540261297,2.8523628671024,3.398247077756281
0.11579948422833297,-0.0054543027377955515,0.4407990969621185,2.8522810653347914,3.396915949114998
0.11234839585470446,-0.0028307594517207636,0.4345279152012935,2.8521780651888857,3.395282052263127
0.10894102121005211,-0.00024994064361362825,0.4283359328966281,2.852054598622221,3.3933559261696473
0.10557777027145576,0.002288155843185386,0.4222239028246264,2.8519113975923496,3.3911481098036234
0.10225905301600591,0.004783532165336758,0.41619257776176966,2.851749194056813,3.3886691421337787
0.09898527942079216,0.007236190479506289,0.41024271048456384,2.851568719973164,3.385929562129121
0.09575685946289969,0.00964613294235088,0.40437505376950256,2.851370707298944,3.3829399087587433
0.09257420311941544,0.012013361710534548,0.39859036039308293,2.851155887991702,3.379710720991284
0.08943772036742725,0.01433787894071778,0.39288938313179145,2.85092499400899,3.3762525377959207
0.08634782118402651,0.016619686789559204,0.3872728747621359,2.850678757308337,3.372575898141463
0.08330491554630015,0.018858787413725535,0.38174158806060277,2.850417909847309,3.3686913409969463
0.08030941343132714,0.021055182969874575,0.37629627580369274,2.8501431835834428,3.364609405331322
0.07736172481620329,0.02320887561466943,0.3709376907678994,2.8498553104742896,3.360340630113285
0.07446225967801645,0.025319867504767023,0.36566658572971455,2.8495550224773893,3.355895554312127
0.07161142799384912,0.027388160796835807,0.36048371346563535,2.849243051550289,3.3512847168964583
0.06880963974079446,0.029413757647532686,0.3553898267521607,2.8489201296505478,3.3465186568355136
0.06605730489593409,0.03139666021351902,0.3503856783657806,2.84858698873569,3.341607913097903
0.06335483343636028,0.03333687065145615,0.34547202108299224,2.84824436076328,3.3365630246527758
0.060702635339159094,0.03523439111800809,0.34064960768029806,2.8478929776908615,3.33139453046914
0.05810112058141925,0.03708922376983355,0.33591919093418454,2.8475335714759833,3.326112969515691
0.055550699140225035,0.038901370763594734,0.33128152362114704,2.8471668740761817,3.3207288807614646
0.05305178099266428,0.04067083425595211,0.32673735851768626,2.8467936174490056,3.315252803175497
0.05060477611583014,0.04239761640356792,0.3222874484002958,2.8464145335520072,3.309695275726682
0.048210094486804245,0.0440817193631053,0.31793254604546917,2.8460303543427337,3.3040668373837434
0.04586814608267353,0.04572314529122203,0.3136734042296947,2.8456418117787248,3.2983780271160015
0.04357934088053206,0.04732189634458039,0.3095107757294837,2.845249637817526,3.292639383892123
0.041344088857461436,0.04887797467984433,0.3054454133213209,2.8448545644167,3.2868614466811437
0.039162799990552166,0.05039138245367258,0.3014780697817052,2.844457323533767,3.281054754451816
0.03703588425688853,0.051862121822728244,0.2976094978871302,2.8440586471263014,3.275229846173289
0.03496375163356458,0.053290194943669135,0.293840450414093,2.8436592671518266,3.269397260814543
0.03294681209766104,0.05467560397316104,0.29017168013909256,2.8432599155679075,3.26356753734413
0.030985475626267522,0.05601835106786441,0.28660393983861354,2.8428613243320786,3.2577512147315133
0.029080152196472753,0.057318438384437946,0.2831379822891549,2.8424642254018835,3.251958831945302
0.027231251785362787,0.058575868079543875,0.27977456026721725,2.8420693507348815,3.246200927954419
0.02543918437002901,0.059790642309846216,0.2765144265492978,2.8416774322886074,3.2404880417279287
0.02370435992755393,0.060962763232004565,0.27335833391187947,2.841289202020622,3.234830712234725
0.022027188435027156,0.06209223300267934,0.2703070351314718,2.8409053918884553,3.2292394784438443
0.02040807986953741,0.06317905377853279,0.26736128298455775,2.8405267338496607,3.2237248793239814
0.018847444208168085,0.0642232277162254,0.26452183024764153,2.840153959861789,3.2182974538441727
0.017345691428013232,0.06522475697242028,0.26178942969720964,2.8397878018823803,3.2129677409736246
0.015903231506152693,0.06618364370377788,0.25916483410976987,2.8394289918689797,3.2077462796806344
0.014520474419681406,0.0670998900669596,0.25664879626181225,2.8390782617791395,3.2026436089348636
0.013197830145683653,0.06797349821862497,0.25424206892982326,2.8387363435704085,3.1976702677048365
0.011935708661249045,0.06880447031543799,0.2519454048903125,2.8384039692003267,3.1928367949596463
0.010734519943459198,0.06959280851406004,0.24975955691976637,2.8380818706264446,3.1881537296680165
0.009594673969407275,0.07033851497115157,0.24768527779468563,2.837770779806309,3.1836316107991536
0.008516580716177558,0.07104159184337128,0.24572332029155675,2.837471428697457,3.1792809773218096
0.007500650160860545,0.07170204128738582,0.24387443718688395,2.837184549257449,3.17511236820485
0.00654729228054407,0.07231986545985301,0.24213938125715728,2.8369108734438306,3.1711363224175386
0.005656917052308863,0.07289506651743509,0.24051890527887387,2.836651133214131,3.167363378928485
0.004829934453254303,0.07342764661679074,0.23901376202853797,2.8364060605259116,3.1638040767068674
0.0040667544604566785,0.07391760791458662,0.23762470428262716,2.836176387336721,3.1604689547213525
0.0033677870510100405,0.07436495256748146,0.23635248481764393,2.8359628456040955,3.1573685519411185
0.0027334422019986704,0.0747696827321357,0.2351978564100925,2.8357661672855876,3.154513407335088
0.0021641298905112905,0.07513180056521067,0.23416157183645936,2.8355870843387407,3.151914059871899
0.0016602600936401757,0.0754513082233704,0.2332443838732381,2.8354263287211054,3.1495810485209006
0.0012222427884633902,0.07572820786327356,0.23244704529693294,2.835284632390225,3.147524912250674
0.0008504879520749853,0.07596250164158244,0.23177030888403216,2.835162727303649,3.1457561900303403
0.0005454055615619069,0.07615419171495566,0.2312149274110311,2.835061345418925,3.1442854208288793
0.00030740559400577183,0.07630328024005992,0.2307816536544287,2.834981218693592,3.14312314361527
0.0001368980265024078,0.07640976937355393,0.2304712403907203,2.834923079085197,3.142279897358179
3.429283614053702e-05,0.07647366127209901,0.23028444039639595,2.8348876585513043,3.141766221026586
-5.329070518200751e-15,0.07649495809235651,0.23022200644795632,2.834875689049433,3.1415926535897256
